date,hour,size,lret,vol
2013-03-27,10,641656.0,0.327053259884735,0.49946581491840997
2013-03-27,11,395228.0,0.0425803710926154,0.19485204383567198
2013-03-27,12,233903.0,0.0992837468974272,0.245619602648085
2013-03-27,13,228083.0,-0.00945134918710622,0.147306630998033
2013-03-27,14,196943.0,-0.17856197354824102,0.17694272414637802
2013-03-27,15,638843.0,-0.114873799499904,0.22593144663832002
2013-03-27,16,248695.0,-0.0379254768933635,0.0379254768933635
2013-03-28,9,369383.0,0.52283972898497,0.29403650234255296
2013-03-28,10,397662.0,0.567552954577621,0.257030616770731
2013-03-28,11,382339.0,0.263345981194707,0.196773373097988
2013-03-28,12,272863.0,-0.159506551706556,0.126091896225191
2013-03-28,13,113845.0,0.00894662865738027,0.121596094029203
2013-03-28,14,152624.0,0.0800131829099548,0.14318866047918602
2013-03-28,15,487898.0,0.0987515069317269,0.185680391378347
2013-03-28,16,491154.0,0.225352208044338,0.225352208044338
2013-04-01,9,152809.0,-0.0517002338026984,0.138034066621156
2013-04-01,10,415574.0,-0.523203569141462,0.33623001441566697
2013-04-01,11,303206.0,0.28310549420931297,0.31267369529970096
2013-04-01,12,160714.0,0.11190725300975801,0.26215318295786605
2013-04-01,13,137856.0,-0.191958173061391,0.226486625099475
2013-04-01,14,202817.0,0.0527616043562773,0.15476557371555702
2013-04-01,15,270539.0,0.0226237946724162,0.21222167117654897
2013-04-01,16,132218.0,0.0895023259691818,0.0895023259691818
2013-04-02,9,201110.0,0.38433469339391707,0.21950106888770202
2013-04-02,10,491868.0,0.24303755959165196,0.24372915648820498
2013-04-02,11,281959.0,0.0606555483427584,0.327102028550462
2013-04-02,12,196056.0,-0.0653228839950337,0.10682786207645699
2013-04-02,13,228753.0,-0.00466755350263526,0.181528010491459
2013-04-02,14,206578.0,-0.19155751413189,0.18203965698959398
2013-04-02,15,534624.0,0.079470822030725,0.318568723424444
2013-04-02,16,156418.0,0.135422281313957,0.135422281313957
2013-04-03,9,336183.0,-0.627196064911573,0.400541550349749
2013-04-03,10,430895.0,0.47310203708192894,0.43590623701782105
2013-04-03,11,466331.0,-0.128593323854354,0.36006066520642294
2013-04-03,12,251116.0,-0.15687379561981601,0.22125315513393498
2013-04-03,13,305412.0,-0.128961177116516,0.24682755022730604
2013-04-03,14,262424.0,0.0258055436431981,0.22665414166327105
2013-04-03,15,485345.0,-0.160806650025069,0.361474629852299
2013-04-03,16,141417.0,-0.0740344705390861,0.0740344705390861
2013-04-04,9,579583.0,-0.489966117298568,0.7739909412521391
2013-04-04,10,645991.0,-0.245886259690575,0.419361282825552
2013-04-04,11,383209.0,-0.389451631777948,0.29866300014798997
2013-04-04,12,366600.0,0.13821308384898098,0.18812631045079603
2013-04-04,13,216441.0,0.0806547309765371,0.205761597204726
2013-04-04,14,272741.0,0.0474135896227246,0.159776911957625
2013-04-04,15,412482.0,0.113700978707509,0.185849712153964
2013-04-04,16,102997.0,0.0568020464008612,0.0568020464008612
2013-04-05,9,825941.0,-0.82115278093049,0.54803322109104
2013-04-05,10,653386.0,0.21193592056985003,0.6122706636190911
2013-04-05,11,402922.0,0.182674793612136,0.300225004739634
2013-04-05,12,193039.0,0.048016902872039004,0.176273155081084
2013-04-05,13,231724.0,0.25410537465280203,0.12110515888558501
2013-04-05,14,281761.0,0.0191515848522172,0.23390840994129503
2013-04-05,15,502100.0,0.325017014914497,0.397194812931125
2013-04-05,16,164133.0,-0.0716041751958052,0.0716041751958052
2013-04-08,9,250913.0,-0.504162533830144,0.4244420029942371
2013-04-08,10,453928.0,0.0102870124635501,0.193263871799035
2013-04-08,11,233703.0,-0.0913703206225414,0.16284575401183302
2013-04-08,12,129021.0,0.179055380743609,0.14137599203530402
2013-04-08,13,147929.0,0.0036498751602387397,0.153355154334161
2013-04-08,14,320888.0,0.143871797539763,0.156960670270775
2013-04-08,15,371138.0,0.20604098549839,0.184797079697349
2013-04-08,16,166517.0,0.143465186483471,0.143465186483471
2013-04-09,9,160610.0,-0.195839665181108,0.19747927776418697
2013-04-09,10,290379.0,-0.148328934585606,0.296597541084257
2013-04-09,11,364148.0,0.08615326240057901,0.241470276118415
2013-04-09,12,168012.0,0.10997682032272099,0.21202495360295
2013-04-09,13,260260.0,0.18143626062068202,0.206856220664103
2013-04-09,14,196310.0,0.10965697539733199,0.13288903910115
2013-04-09,15,472705.0,-0.262423511050969,0.16253976643230802
2013-04-09,16,214358.0,-0.0430076703640481,0.0430076703640481
2013-04-10,9,592034.0,-0.125128409914321,0.225133136634947
2013-04-10,10,555701.0,0.14636910244076903,0.467176769292274
2013-04-10,11,525151.0,0.10849313547991499,0.258084938277509
2013-04-10,12,348014.0,0.0848256412785631,0.25612600940249497
2013-04-10,13,214103.0,-0.0848256412785631,0.20917221851070497
2013-04-10,14,193586.0,0.0353527620081451,0.207218966721878
2013-04-10,15,488180.0,-0.0212101573882073,0.165871712063248
2013-04-10,16,219907.0,-0.11791619883840801,0.11791619883840801
2013-04-11,9,287757.0,0.0756215179245068,0.266315376419681
2013-04-11,10,444742.0,0.396077469889367,0.34219617897532395
2013-04-11,11,407482.0,0.0893718161981916,0.22726475739089605
2013-04-11,12,333655.0,0.0164545209167422,0.181584705528159
2013-04-11,13,311913.0,-0.0540750245346722,0.21171515023062099
2013-04-11,14,290041.0,-0.0564573056633044,0.17246763348483898
2013-04-11,15,557500.0,0.0517537474205909,0.26470840078865
2013-04-11,16,285194.0,0.11752263663140598,0.11752263663140598
2013-04-12,9,467342.0,-0.161589313236732,0.665631112515811
2013-04-12,10,540157.0,-0.18095700747426896,0.326879752456758
2013-04-12,11,360768.0,0.336610158200834,0.277900828813719
2013-04-12,12,190051.0,-0.00831121955746639,0.259866969803702
2013-04-12,13,280899.0,0.222976110600914,0.31118222391809197
2013-04-12,14,221546.0,-0.071108585802282,0.148681213723
2013-04-12,15,383924.0,-0.0189708324021431,0.137552485537786
2013-04-12,16,167648.0,0.22741280469338299,0.22741280469338299
2013-04-15,9,331420.0,0.32815761976676694,0.233789724086915
2013-04-15,10,416718.0,0.30815204416248,0.306664427621723
2013-04-15,11,396379.0,-0.24170055130516802,0.316834611814343
2013-04-15,12,330986.0,-0.427960710236519,0.288222156629556
2013-04-15,13,259414.0,0.461169904744363,0.292867074343732
2013-04-15,14,480207.0,0.166827845854467,0.20344731688745
2013-04-15,15,907859.0,-0.46135088427368104,0.468586035111182
2013-04-15,16,341452.0,-0.39564367456810207,0.39564367456810207
2013-04-16,9,271812.0,-0.30400935441550203,0.551675903867992
2013-04-16,10,479599.0,0.10460749372907001,0.255131296199689
2013-04-16,11,357997.0,0.44573073938734004,0.20550205048873701
2013-04-16,12,190901.0,-0.00946297611301716,0.252728430414045
2013-04-16,13,247102.0,0.0709505031773361,0.20589096352504702
2013-04-16,14,374275.0,0.0661750827704033,0.15767374263087197
2013-04-16,15,440969.0,0.0897390543160625,0.216062629693314
2013-04-16,16,138716.0,0.0660720209038956,0.0660720209038956
2013-04-17,9,226652.0,-0.24730121511273898,0.170588146241389
2013-04-17,10,563806.0,-0.0476281205421536,0.30089621527730104
2013-04-17,11,563219.0,0.0761941081673712,0.16906354936121698
2013-04-17,12,396264.0,-0.0904869689077437,0.24642409241634
2013-04-17,13,289191.0,0.14283676189395,0.24905553479647402
2013-04-17,14,305900.0,-0.24294402803031198,0.29278675270248306
2013-04-17,15,457414.0,0.13821702269511998,0.26167100804100196
2013-04-17,16,123681.0,-0.14775627673273597,0.14775627673273597
2013-04-18,9,356019.0,-0.35527404170929705,0.793891038447265
2013-04-18,10,511678.0,-0.0453942739335744,0.548363443681953
2013-04-18,11,611804.0,-0.11477214209998401,0.33732671228607297
2013-04-18,12,421882.0,-0.301905105316891,0.27544232338092794
2013-04-18,13,379480.0,-0.12692828336078302,0.23198125911665599
2013-04-18,14,587798.0,-0.692313925717425,0.40708520269397297
2013-04-18,15,1177276.0,0.549296690223944,0.42033119973141403
2013-04-18,16,274102.0,-0.191860189302151,0.191860189302151
2013-04-19,9,3997174.0,-1.11015501129899,1.1724129681052802
2013-04-19,10,3309789.0,-0.975404783308509,0.881312776526182
2013-04-19,11,1930381.0,0.336574319356497,0.44586482743515604
2013-04-19,12,1410864.0,-0.54806540981911,0.36393782788479795
2013-04-19,13,1958851.0,-0.5530306204501121,0.35465434141409496
2013-04-19,14,1295047.0,0.0840689414793871,0.214860800857195
2013-04-19,15,2163205.0,-0.157687286288155,0.43688852473975004
2013-04-19,16,698690.0,-0.0789369860749289,0.0789369860749289
2013-04-22,9,1581025.0,-0.866943561994127,0.718308734864043
2013-04-22,10,1542106.0,-0.842589972141994,0.398508971237551
2013-04-22,11,1044229.0,0.24980745936105103,0.33445633278599896
2013-04-22,12,713261.0,0.0636807493394009,0.11574349420783801
2013-04-22,13,687947.0,0.137835997012115,0.166810691888254
2013-04-22,14,916627.0,-0.20151674635151604,0.17942072105139104
2013-04-22,15,1411964.0,-0.20724294688010397,0.441949313025188
2013-04-22,16,478553.0,-0.138400958960005,0.138400958960005
2013-04-23,9,800468.0,0.305859016061305,0.423943122034783
2013-04-23,10,1214277.0,0.587989934287947,0.37869894193059206
2013-04-23,11,925831.0,0.6001635842076251,0.319858837062088
2013-04-23,12,607911.0,0.0156083348824332,0.28406344678119
2013-04-23,13,763302.0,-0.8353385860178091,1.05878737326984
2013-04-23,14,654802.0,0.18291841123625502,0.36880288146235496
2013-04-23,15,733938.0,0.23013766106956304,0.296992137031515
2013-04-23,16,164658.0,0.0992141278741698,0.0992141278741698
2013-04-24,9,408252.0,-0.234454479971546,0.4388541113375539
2013-04-24,10,604967.0,0.14844747957303303,0.309926431232223
2013-04-24,11,292907.0,-0.050430746318586,0.140618380305953
2013-04-24,12,281386.0,-0.0510818415164316,0.19233794645697302
2013-04-24,13,300004.0,0.125052121340197,0.137182192580267
2013-04-24,14,360175.0,0.0780782383573708,0.166405895561276
2013-04-24,15,600235.0,-0.23911180617490801,0.145325116435489
2013-04-24,16,260346.0,-0.0109534452606752,0.0109534452606752
2013-04-25,9,376822.0,0.186663955475552,0.279683082764265
2013-04-25,10,1045458.0,0.6248567930980721,0.528292470177879
2013-04-25,11,622641.0,0.138899628782863,0.28263742713537393
2013-04-25,12,415770.0,0.0894109726740311,0.16844363069803497
2013-04-25,13,377857.0,0.16730221446472598,0.139545058438448
2013-04-25,14,511670.0,-0.344146010874091,0.167205116274729
2013-04-25,15,542366.0,-0.351014099423796,0.35933743466928403
2013-04-25,16,165118.0,0.14498775819822302,0.14498775819822302
2013-04-26,9,313874.0,-0.0566703603430696,0.28193272331426195
2013-04-26,10,688836.0,-0.0877478404189169,0.33768270169373105
2013-04-26,11,322908.0,-0.0674872480911581,0.17893828336047302
2013-04-26,12,310021.0,-0.0768815558545022,0.243647936355533
2013-04-26,13,207312.0,0.0107948663026214,0.136554959492047
2013-04-26,14,374952.0,0.30116621444245,0.223275256162858
2013-04-26,15,557881.0,0.126075842303663,0.122020426330672
2013-04-26,16,204658.0,-0.0668775907839425,0.0668775907839425
2013-04-29,9,509831.0,0.5156485053076311,0.448724381162807
2013-04-29,10,1051611.0,0.8864431304028921,0.35742088495946295
2013-04-29,11,675129.0,0.0226263068986654,0.202510061358683
2013-04-29,12,630721.0,0.4645534510917321,0.228274811851596
2013-04-29,13,740635.0,0.296788366445977,0.292544345653689
2013-04-29,14,739776.0,0.0552361358792552,0.251091351565071
2013-04-29,15,840597.0,-0.155743707534306,0.35582829809111105
2013-04-29,16,186952.0,0.0753901475659902,0.0753901475659902
2013-04-30,9,510719.0,-0.71565671837952,0.672635602453717
2013-04-30,10,1905826.0,1.4980049402409699,0.933808338699125
2013-04-30,11,770395.0,-0.0618046991243126,0.47110293362797795
2013-04-30,12,488081.0,0.258925604002069,0.300598586998534
2013-04-30,13,529185.0,0.104376360777003,0.219326228875126
2013-04-30,14,641010.0,0.178677831932283,0.369646195433115
2013-04-30,15,1175195.0,0.292144497353242,0.305545235367099
2013-04-30,16,457038.0,0.14822137100978197,0.14822137100978197
2013-05-01,9,563491.0,-0.071854213376632,0.12492706918115301
2013-05-01,10,865135.0,-0.489484534891549,0.351513228575637
2013-05-01,11,681467.0,-0.269367150453448,0.233045718848876
2013-05-01,12,431007.0,-0.24004812487117302,0.234442295152332
2013-05-01,13,516956.0,-0.110214930248986,0.31486064869530395
2013-05-01,14,609809.0,0.43514210757358296,0.40373214506179705
2013-05-01,15,744910.0,-0.39314591467798404,0.29763415548138
2013-05-01,16,119404.0,0.0882447712643675,0.0882447712643675
2013-05-02,9,339612.0,0.192214140733604,0.388233536028979
2013-05-02,10,531338.0,0.0603339326855412,0.43009093314059993
2013-05-02,11,435529.0,0.321498878452342,0.145936555817589
2013-05-02,12,358388.0,0.0958513334889055,0.254360095331327
2013-05-02,13,361583.0,0.247893037206559,0.144046374077591
2013-05-02,14,385760.0,-0.0792589331629401,0.253942732566644
2013-05-02,15,880672.0,0.20297539085785102,0.161411826104575
2013-05-02,16,254636.0,0.0988630826939563,0.0988630826939563
2013-05-03,9,619652.0,0.36219510008121997,0.41109695881488895
2013-05-03,10,783522.0,-0.0342055758423498,0.218586229478935
2013-05-03,11,587640.0,0.0244337480141077,0.26629636098363396
2013-05-03,12,375603.0,0.165991347979944,0.201212049143201
2013-05-03,13,342074.0,-0.058553724713839,0.15399722042928699
2013-05-03,14,391914.0,-0.0048810250162567605,0.0964968452054481
2013-05-03,15,644209.0,-0.0439399494436721,0.196408563354917
2013-05-03,16,275013.0,-0.190629869298409,0.190629869298409
2013-05-06,9,703134.0,-1.0481909660620998,0.613444194830465
2013-05-06,10,1278430.0,0.425504025260093,0.468901816089767
2013-05-06,11,453562.0,0.11350458938137499,0.186370236692767
2013-05-06,12,241089.0,-0.0261439844427613,0.177422424851742
2013-05-06,13,328090.0,-0.126870680521751,0.263421560383025
2013-05-06,14,382426.0,-0.0543518554773748,0.137325127410314
2013-05-06,15,510007.0,0.19256887817258303,0.19505655363615698
2013-05-06,16,95772.0,0.039455514419906,0.039455514419906
2013-05-07,9,406867.0,0.10349161902443199,0.335919671340162
2013-05-07,10,585418.0,-0.21133536163926397,0.471005609756252
2013-05-07,11,371273.0,-0.0945205326582155,0.21204783210905304
2013-05-07,12,296018.0,0.10863662122204701,0.0972238953732886
2013-05-07,13,278467.0,0.221844356309475,0.165881930289795
2013-05-07,14,250368.0,0.0886001239294387,0.169252623409696
2013-05-07,15,672782.0,0.00491992817002185,0.21594375709219102
2013-05-07,16,136867.0,0.11800571730296001,0.11800571730296001
2013-05-08,9,328742.0,0.22892599445043502,0.43404122865873707
2013-05-08,10,517072.0,0.34608480476965303,0.331828098173526
2013-05-08,11,417207.0,0.0489931909266161,0.171617283731689
2013-05-08,12,357087.0,-0.151957089116284,0.0991203263822774
2013-05-08,13,374055.0,0.0147156206578458,0.16004615300404598
2013-05-08,14,418745.0,0.22536876914367496,0.18375042616647003
2013-05-08,15,574539.0,0.16625107736141198,0.13053377718352602
2013-05-08,16,160199.0,0.0293097554733279,0.0293097554733279
2013-05-09,9,273012.0,0.0,0.320489377797201
2013-05-09,10,749616.0,-0.6518832054298149,0.324709665219465
2013-05-09,11,330472.0,0.13268141212794402,0.240216264016724
2013-05-09,12,206176.0,0.17173282599482997,0.20088317789275895
2013-05-09,13,305224.0,0.240420631364291,0.281015167275481
2013-05-09,14,393259.0,-0.23061622917985897,0.173678924455268
2013-05-09,15,836087.0,-0.624494936411324,0.331080406457279
2013-05-09,16,178698.0,0.251250224542865,0.251250224542865
2013-05-10,9,237567.0,0.135130175470799,0.34096370242807106
2013-05-10,10,554572.0,-0.0663138141234754,0.4662763284211551
2013-05-10,11,309016.0,-0.0049138841807128105,0.29025498434192104
2013-05-10,12,360079.0,0.17674788576167397,0.21777092205065102
2013-05-10,13,251181.0,0.04904124466884599,0.162155333857143
2013-05-10,14,381097.0,0.0294132067417685,0.148788705638336
2013-05-10,15,537750.0,0.0196039992785835,0.22918206351247897
2013-05-10,16,161030.0,0.142014176312788,0.142014176312788
2013-05-13,9,290966.0,-0.122516003661399,0.25071491712342703
2013-05-13,10,751789.0,-0.41275671592373403,0.5073991741951679
2013-05-13,11,442288.0,0.0320003941240543,0.275565424377677
2013-05-13,12,244404.0,0.0221481218067865,0.205906707731785
2013-05-13,13,386542.0,-0.41918443824524604,0.220973310635245
2013-05-13,14,282145.0,0.26650889330834804,0.149231231964009
2013-05-13,15,550177.0,-0.177593653306918,0.178447092607463
2013-05-13,16,115222.0,-0.0148137175294494,0.0148137175294494
2013-05-14,9,244798.0,0.5723888123350561,0.32128660902000106
2013-05-14,10,576604.0,0.14258674392566598,0.323051230163337
2013-05-14,11,339533.0,-0.147507156257287,0.178772565138109
2013-05-14,12,263141.0,0.0186962790030165,0.193118923583633
2013-05-14,13,318268.0,-0.156566210733899,0.301900490047083
2013-05-14,14,674604.0,-0.0739371567878067,0.222026819395375
2013-05-14,15,690884.0,0.140433889815572,0.28903823310311305
2013-05-14,16,129079.0,0.0664525442551245,0.0664525442551245
2013-05-15,9,308764.0,-0.0024722795655129897,0.380517679080408
2013-05-15,10,541219.0,0.227194249946105,0.306787251355893
2013-05-15,11,398735.0,0.20698839384687398,0.25652108845926297
2013-05-15,12,633299.0,0.211473755256542,0.211711926008952
2013-05-15,13,396893.0,-0.285349007945257,0.175101007546933
2013-05-15,14,347610.0,-0.128179863734257,0.12416253132740301
2013-05-15,15,611687.0,0.120789335923988,0.255776691408288
2013-05-15,16,212499.0,0.145246883648742,0.145246883648742
2013-05-16,9,674399.0,0.601130759680046,0.49494040158455604
2013-05-16,10,836512.0,0.22388795490551103,0.431358756313466
2013-05-16,11,617592.0,0.19427855933456,0.403908591096421
2013-05-16,12,260257.0,-0.184555661903474,0.178826366837121
2013-05-16,13,319664.0,-0.00486133054709015,0.17006147169379202
2013-05-16,14,359685.0,-0.262863413784409,0.299163884657147
2013-05-16,15,632695.0,-0.24889595826556002,0.307815590777946
2013-05-16,16,184534.0,-0.00488651078791591,0.00488651078791591
2013-05-17,9,412119.0,0.248217871970891,0.429599897889416
2013-05-17,10,763531.0,0.23780981625432,0.399603416083409
2013-05-17,11,387771.0,0.16955314707480804,0.17107121384909899
2013-05-17,12,604257.0,0.323821694564774,0.18866990769728303
2013-05-17,13,401844.0,0.0385413061204432,0.19948236118723398
2013-05-17,14,498617.0,0.260090696663262,0.192555653497328
2013-05-17,15,1100441.0,0.321767596622369,0.27227249480244803
2013-05-17,16,267220.0,-0.0383656248711617,0.0383656248711617
2013-05-20,9,283827.0,-0.0240390395157775,0.27443674404035
2013-05-20,10,813842.0,0.0961215049738229,0.339141622042737
2013-05-20,11,623892.0,0.450537571914111,0.30746390395043105
2013-05-20,12,264845.0,-0.344910521571062,0.20087503353139802
2013-05-20,13,308638.0,-0.254654792272202,0.331962867668734
2013-05-20,14,339135.0,4.81092927273608e-05,0.16907306494773902
2013-05-20,15,390644.0,-0.19749104743267398,0.190242486192647
2013-05-20,16,158970.0,0.10117800964311,0.10117800964311
2013-05-21,9,277062.0,0.7594616033928859,0.359601191676587
2013-05-21,10,673330.0,-0.11974416719722199,0.30548422565417305
2013-05-21,11,357973.0,0.280566871300802,0.23091160239159603
2013-05-21,12,303087.0,-0.0698287311414525,0.121192917888254
2013-05-21,13,335225.0,0.0860832190891614,0.135811292861807
2013-05-21,14,259941.0,-0.0908677936218183,0.154255629724604
2013-05-21,15,344798.0,-0.11968882338457801,0.20841308591110602
2013-05-21,16,84309.0,0.0,0.0
2013-05-22,9,304235.0,0.30180386509819396,0.283850767017704
2013-05-22,10,1485107.0,-0.129232996327744,0.525013967617822
2013-05-22,11,513340.0,0.20573677743307398,0.43183605187838203
2013-05-22,12,567707.0,-0.20573677743307398,0.35981117676033103
2013-05-22,13,519922.0,-0.292587205396178,0.20697996386724699
2013-05-22,14,614832.0,-0.500819692658894,0.5471787286952801
2013-05-22,15,622645.0,-0.169110759506275,0.36466857852565104
2013-05-22,16,116723.0,0.0773432629070925,0.0773432629070925
2013-05-23,9,366610.0,0.347302684277384,0.37906586754277705
2013-05-23,10,875294.0,0.719896816016252,0.396887598317452
2013-05-23,11,905577.0,0.29323419641729104,0.26919067216445997
2013-05-23,12,445178.0,-0.21142672812679603,0.22835116627858804
2013-05-23,13,368911.0,-0.366247819159149,0.27271156373871697
2013-05-23,14,447574.0,0.41433861550777,0.480781526058017
2013-05-23,15,1101169.0,-0.772241880122504,0.449653238816301
2013-05-23,16,192041.0,-0.0368302710218593,0.0368302710218593
2013-05-24,9,386429.0,0.0390796741821298,0.682521966230128
2013-05-24,10,591647.0,0.526086263772996,0.41648923643368496
2013-05-24,11,616100.0,-0.0140902896273332,0.310828289877881
2013-05-24,12,381470.0,0.0286643623777394,0.155841328504059
2013-05-24,13,249427.0,-0.00485778824996785,0.198800432118331
2013-05-24,14,276212.0,-0.0194335131544321,0.123511717253429
2013-05-24,15,378642.0,-0.141006028274049,0.14426948364350597
2013-05-24,16,89006.0,0.11670882476257902,0.11670882476257902
2013-05-28,9,395792.0,0.0385560754692094,0.263836774133758
2013-05-28,10,692727.0,0.259865401292192,0.38726008917222604
2013-05-28,11,634378.0,0.14887744375471398,0.28871105549037396
2013-05-28,12,321646.0,-0.14887744375471398,0.23368586964576396
2013-05-28,13,261864.0,-0.23095809717874602,0.246873469310685
2013-05-28,14,294162.0,0.269399306628149,0.24814916675349802
2013-05-28,15,463351.0,-0.0288295216296142,0.24431105147406398
2013-05-28,16,267227.0,-0.0865384669391567,0.0865384669391567
2013-05-29,9,296080.0,0.39201502108223707,0.9252625255821609
2013-05-29,10,793579.0,-0.13050099727811598,0.33214119005223697
2013-05-29,11,473545.0,0.236709368756571,0.404860535999144
2013-05-29,12,328295.0,-0.0337813385447916,0.24304199637679602
2013-05-29,13,268220.0,0.283890500076467,0.265855298954948
2013-05-29,14,396542.0,0.159184776886789,0.20749032937030104
2013-05-29,15,421896.0,-0.0480653698271105,0.204553394137587
2013-05-29,16,89204.0,-0.0384689368083002,0.0384689368083002
2013-05-30,9,359534.0,1.19489092880354,0.5626740307182261
2013-05-30,10,845664.0,0.377453433889485,0.336427201063126
2013-05-30,11,757930.0,0.0285333842529489,0.2783523269798269
2013-05-30,12,402955.0,0.175776191960164,0.209894440405694
2013-05-30,13,311603.0,0.0593140935809089,0.1395508699069
2013-05-30,14,391395.0,-0.116288741404524,0.23263628614954002
2013-05-30,15,633472.0,-0.36159521747558504,0.27425953495016503
2013-05-30,16,221266.0,-0.162190561719733,0.162190561719733
2013-05-31,9,303374.0,0.70702057285521,0.390165042442778
2013-05-31,10,613444.0,0.508061205395993,0.231711027252897
2013-05-31,11,501065.0,0.283768635368542,0.182797608530607
2013-05-31,12,310605.0,-0.21275094898056698,0.212890112846543
2013-05-31,13,299772.0,-0.12312939612071401,0.24924643247448197
2013-05-31,14,381225.0,-0.536907663763397,0.289815459012725
2013-05-31,15,782513.0,-0.33882969255580897,0.292987540073204
2013-05-31,16,456187.0,-0.45036488540768393,0.45036488540768393
2013-06-03,9,333812.0,0.42167871194651596,0.517789175263229
2013-06-03,10,709417.0,-0.0621816201606507,0.618372883446144
2013-06-03,11,504238.0,-0.11489851895980499,0.294134635816461
2013-06-03,12,385627.0,-0.391164511676401,0.20520698811639998
2013-06-03,13,271739.0,-0.0505068736159409,0.27027223517682897
2013-06-03,14,233575.0,0.22011937622963298,0.275563328427715
2013-06-03,15,382698.0,0.154466856323943,0.21227862429452102
2013-06-03,16,168632.0,0.11497558035777901,0.11497558035777901
2013-06-04,9,178972.0,-0.23998091670831603,0.25821016474507297
2013-06-04,10,505076.0,-0.24055821078556897,0.34137276352260704
2013-06-04,11,466539.0,0.07222824438244399,0.289831512031731
2013-06-04,12,341149.0,-0.37615785094304904,0.250830549542059
2013-06-04,13,422587.0,-0.7079160673298721,0.39458604492087895
2013-06-04,14,412692.0,-0.0168375811314014,0.272739936046625
2013-06-04,15,784877.0,0.5482439006451401,0.358805744829928
2013-06-04,16,115734.0,-0.210768656548943,0.210768656548943
2013-06-05,9,294715.0,0.284744470125986,0.48329723940877295
2013-06-05,10,537108.0,-0.0826627165301907,0.31890273019320303
2013-06-05,11,386996.0,-0.22401879437694602,0.28651932313038
2013-06-05,12,740098.0,-0.9404918698890259,0.45052568346682204
2013-06-05,13,451959.0,-0.0443033308583196,0.303750540589143
2013-06-05,14,500129.0,-0.0837376597461414,0.30325195183152004
2013-06-05,15,778944.0,-0.0591511822836566,0.278450843795779
2013-06-05,16,222714.0,-0.0345210211787794,0.0345210211787794
2013-06-06,9,312019.0,0.17718283993568598,0.420588690502448
2013-06-06,10,492899.0,-0.185064923962752,0.24373722507200402
2013-06-06,11,376376.0,-0.277253104297603,0.335543814355307
2013-06-06,12,493656.0,-0.25325735962580304,0.252752934265772
2013-06-06,13,341929.0,0.0945518880573815,0.26097166212508305
2013-06-06,14,404561.0,0.501705688254894,0.332170705183155
2013-06-06,15,453804.0,0.197965082635232,0.25889991611683
2013-06-06,16,252341.0,0.122762666108756,0.122762666108756
2013-06-07,9,258387.0,-0.21592017146749898,0.27827315925492996
2013-06-07,10,578810.0,0.430449751550732,0.254481206486262
2013-06-07,11,270705.0,0.0390046657154031,0.16078520909223598
2013-06-07,12,240383.0,0.0972749231753944,0.17571574929454997
2013-06-07,13,230985.0,0.0486263077901228,0.18447101896860502
2013-06-07,14,238962.0,-0.0534902393069636,0.156468715946396
2013-06-07,15,404827.0,0.19107178000217198,0.19773315492165902
2013-06-07,16,224112.0,0.13913781446390802,0.13913781446390802
2013-06-10,9,248082.0,-0.533076135154875,0.45408087558210297
2013-06-10,10,395759.0,-0.136147059832048,0.31731172271793795
2013-06-10,11,293420.0,0.009730939529806191,0.27456038929136606
2013-06-10,12,188031.0,-0.0880995143365482,0.211479933726974
2013-06-10,13,175641.0,-0.00925251827421647,0.121100395730673
2013-06-10,14,271525.0,0.158148960590943,0.249341367793274
2013-06-10,15,481780.0,-0.30679352040019503,0.156849590169087
2013-06-10,16,204408.0,-0.0341463417952603,0.0341463417952603
2013-06-11,9,279466.0,-0.0123054205532824,0.17604025858415398
2013-06-11,10,388388.0,0.681893294413083,0.401196309709251
2013-06-11,11,398168.0,0.414656856095075,0.391950941185707
2013-06-11,12,224195.0,-0.0486510306301646,0.31444859399462394
2013-06-11,13,258959.0,-0.38556381496590597,0.260918491197458
2013-06-11,14,307635.0,-0.0684831020259402,0.26894932153702805
2013-06-11,15,324054.0,-0.112609867710489,0.321565200608829
2013-06-11,16,138879.0,-0.0686072750619715,0.0686072750619715
2013-06-12,9,168796.0,-0.229778389495028,0.30823996869067305
2013-06-12,10,444418.0,-0.670344188030292,0.33724277225734195
2013-06-12,11,407746.0,-0.5707453693625021,0.42127499887571096
2013-06-12,12,450579.0,-0.0490729437007786,0.297110267033206
2013-06-12,13,309709.0,0.17734190014673198,0.23942172328427103
2013-06-12,14,452580.0,-0.545412134704204,0.29565612901216
2013-06-12,15,679581.0,0.17898876155273397,0.29915308204473806
2013-06-12,16,194634.0,-0.0596273309592554,0.0596273309592554
2013-06-13,9,258722.0,0.0263633719781886,0.44644143898273103
2013-06-13,10,507197.0,0.0681146440497216,0.291118282997138
2013-06-13,11,343895.0,0.341364996281524,0.25947654351370497
2013-06-13,12,238465.0,0.31255589133092304,0.257644070735597
2013-06-13,13,188549.0,0.133231373486353,0.245106216354739
2013-06-13,14,216898.0,0.101038736000625,0.17770378379948001
2013-06-13,15,475638.0,0.508569365907885,0.30510241569704405
2013-06-13,16,201206.0,-0.0956198815086573,0.0956198815086573
2013-06-14,9,130589.0,0.0441144040681074,0.134984407462855
2013-06-14,10,292147.0,-0.382972923525049,0.326996580367675
2013-06-14,11,260192.0,-0.14276222672320302,0.20691849796698603
