"date","hour","size","lret","vol","garch_vol"
2017-04-17,14,1135337,-0.00261672447638972,0.102906404298916,0.190778554575694
2017-04-17,15,2232280,0.281576632774883,0.208526876564546,0.261543685528128
2017-04-17,16,765011,0.0246804761058428,0.0246804761058428,0.154196807833985
2017-04-18,9,1592492,0.127208497719433,0.194070750445448,0.213437911047215
2017-04-18,10,2355044,0.0141242938087593,0.357388745793388,0.329977368789344
2017-04-18,11,1662879,-0.0918435897687253,0.22695856740471,0.207414054666702
2017-04-18,12,1587842,-0.0565610874807554,0.166254607361063,0.265979510436816
2017-04-18,13,1026808,-0.00714311225706865,0.192175447110876,0.184518860224921
2017-04-18,14,1228545,-0.0282238200302487,0.127210668427721,0.181976272939051
2017-04-18,15,1800509,-0.0601525061040498,0.195395872894866,0.260673476336921
2017-04-18,16,562750,-0.0318600990357965,0.0318600990357965,0.147817346546236
2017-04-19,9,1650587,-0.0987236523311452,0.218147760352608,0.203659397084023
2017-04-19,10,2163923,-0.0988212122490673,0.143075638046914,0.296785189901659
2017-04-19,11,1381756,0.127037916725214,0.144971285544073,0.180511419138776
2017-04-19,12,1277202,-0.2012179656945,0.21079212801471,0.239310535345521
2017-04-19,13,1534158,-0.255246144565913,0.162264135658128,0.162390847587372
2017-04-19,14,1927629,-0.286875831579092,0.221162553425521,0.168072532849959
2017-04-19,15,2542070,-0.103727479768434,0.183829572434614,0.243288510050119
2017-04-19,16,836177,0.0539744669080022,0.0539744669080022,0.139763805845873
2017-04-20,9,2517945,0.304026818832437,0.301786641638625,0.189459681587715
2017-04-20,10,2684323,0.0987863472941442,0.23616565990206,0.278814526630642
2017-04-20,11,2550676,0.323898325697325,0.17291518476928,0.184895657247217
2017-04-20,12,2916907,0.420905567034158,0.207203472878274,0.239202427402635
2017-04-20,13,2230767,-0.0163821608436088,0.201704385158109,0.203151549546317
2017-04-20,14,1840195,-0.0466408446386346,0.164873187820561,0.198889535033487
2017-04-20,15,2838176,-0.00350244295423963,0.0997294710152631,0.222581580266898
2017-04-20,16,1306753,-0.220901578283961,0.220901578283961,0.133334188877755
2017-04-21,9,2039240,-0.252933458811189,0.347059877799995,0.215612502931733
2017-04-21,10,2071264,0.168693369589423,0.301375660921183,0.2539330679369
2017-04-21,11,1710968,0.042128915101447,0.201078066749982,0.203577405403042
2017-04-21,12,1123800,-0.0318056892738561,0.110460732352303,0.261889263652516
2017-04-21,13,1421246,-0.249389575098213,0.220515116410269,0.168600833480429
2017-04-21,14,1472691,-0.014573395552997,0.135891616711555,0.181755127290879
2017-04-21,15,1985758,0.106048615667031,0.123299066124299,0.203960297250175
2017-04-21,16,910955,0.0632800161738167,0.0632800161738167,0.147013192061183
2017-04-24,9,2508794,0.201886663997364,0.327630505149255,0.21358358811878
2017-04-24,10,2517083,-0.104373248176781,0.212891049800844,0.241251569098691
2017-04-24,11,1530567,-0.037601053272418,0.137964403731502,0.189051230659956
2017-04-24,12,1140937,0.141974301449199,0.102000910443221,0.239355181486777
2017-04-24,13,1126886,0.0139082058638884,0.0532716136749329,0.19288458369214
2017-04-24,14,1397537,-0.0347741422984882,0.105268930676517,0.165822369357705
2017-04-24,15,2209423,-0.125287132696617,0.136798683804592,0.186052079641306
2017-04-24,16,731814,0.0348177295394159,0.0348177295394159,0.137095533685317
2017-04-25,9,2025266,0.24291228934441,0.281461589245632,0.207735134029244
2017-04-25,10,2590776,0.0792005703929455,0.206604609092078,0.22369872043595
2017-04-25,11,1985546,0.190779864268809,0.187535409936285,0.171596054813469
2017-04-25,12,1253357,-0.103752386965716,0.12505655311479,0.223668532047799
2017-04-25,13,1369150,0.147641820857203,0.102213789213686,0.169082298258679
2017-04-25,14,1735035,-0.0232209857936816,0.0789373896582759,0.15396805429249
2017-04-25,15,2736976,-0.0690728330971169,0.181108459414029,0.17754681572296
2017-04-25,16,665650,-0.0345889111400766,0.0345889111400766,0.125668812550388
2017-04-26,9,1975897,-0.041539740281582,0.109059893880881,0.206608384413792
2017-04-26,10,3161709,-0.218367186129242,0.225623663502883,0.20283996062418
2017-04-26,11,1870245,-0.0104103409481304,0.254196673336769,0.174687399786036
2017-04-26,12,1098826,0.0069403477142238,0.169411954074333,0.206954721157846
2017-04-26,13,2272469,0.0901807143771194,0.285125052707305,0.165610249890987
2017-04-26,14,1798851,-0.171065662558068,0.239557329226364,0.139064887718002
2017-04-26,15,3015312,-0.392159412191262,0.319755977395894,0.165711611450622
2017-04-26,16,900070,0.174173590553472,0.174173590553472,0.140086992781756
2017-04-27,9,1711902,-0.335813095606419,0.315400035253789,0.198041089990872
2017-04-27,10,2057457,-0.00209148868686171,0.272391057635523,0.214942005345447
2017-04-27,11,1405755,0.127431199006534,0.252754062327498,0.166403275750027
2017-04-27,12,975552,0.139229127427409,0.0941273986795119,0.193443113129378
2017-04-27,13,786364,-0.0486837996888312,0.0812728878826625,0.156496044505497
2017-04-27,14,873076,-0.0248378669515326,0.144443618679541,0.150394629564283
2017-04-27,15,1908450,-0.0169099766829106,0.168326127623569,0.217341846375836
2017-04-27,16,794561,0.0695700598534188,0.0695700598534188,0.126220848935491
2017-04-28,9,2019911,-0.500940308666653,0.308249959449788,0.215463227491607
2017-04-28,10,1962284,0.202069538847915,0.230907660184951,0.206512796206474
2017-04-28,11,1711272,0.208608656417475,0.244166542591448,0.169688157402905
2017-04-28,12,1806767,0.201242217737896,0.167705826990061,0.189025069339319
2017-04-28,13,1235325,-0.218053855877098,0.127329602136504,0.155178827270632
2017-04-28,14,1567955,-0.23649585539065,0.184123199863019,0.150050558838573
2017-04-28,15,2693504,0.0586196278358209,0.187505137852713,0.204861891246082
2017-04-28,16,1050385,-0.0278435196007898,0.0278435196007898,0.136125463058944
2017-05-01,9,3852252,0.522805070549914,0.310124886830105,0.283014879564704
2017-05-01,10,4291270,0.130275310687278,0.22142453091945,0.215329734651146
2017-05-01,11,3104823,0.212806160171031,0.196398350201079,0.181245677863825
2017-05-01,12,2586310,0.173591762836534,0.16912602510746,0.192735302320945
2017-05-01,13,2390553,0.238887161754509,0.185742692738404,0.169777814125964
2017-05-01,14,2845288,-0.119508598196916,0.154026315367174,0.17054719857449
2017-05-01,15,4452288,0.11923622105261,0.301374916826614,0.185451477681904
2017-05-01,16,1729021,-0.201080448783131,0.201080448783131,0.11700943062162
2017-05-02,9,4181291,-0.0100316811419532,0.144327155623027,0.325111426911838
2017-05-02,10,4751963,0.128708690429491,0.265385980224259,0.193144077878725
2017-05-02,11,4497955,-0.0480770216675808,0.248186443997123,0.179709333391016
2017-05-02,12,2711079,-0.0909355240398035,0.150878761247024,0.181933186983577
2017-05-02,13,3389857,-0.339535841608285,0.24339778850004,0.175493100792695
2017-05-02,14,3388546,0.183492524894735,0.300830767097977,0.170772608520249
2017-05-02,15,6049920,0.115359833646256,0.17670692447139,0.181193855144987
2017-05-02,16,1802037,0.0135630001564024,0.0135630001564024,0.14443122281351
2017-05-03,9,7493215,-0.344021255764115,0.835287595648311,0.293810382473593
2017-05-03,10,8608692,0.63208729858788,0.471933682141791,0.202520425667612
2017-05-03,11,3245180,0.163621973340522,0.279024282348398,0.207207454134345
2017-05-03,12,5292092,0.457688870458917,0.505865597114023,0.192644645514591
2017-05-03,13,2780828,0.0442319804425217,0.297720914911327,0.232523661888528
2017-05-03,14,3330102,0.248016842781151,0.303717737298765,0.185475335266077
2017-05-03,15,4143752,-0.108643997920765,0.278414270227599,0.181993120829246
2017-05-03,16,3493555,-0.0883602436419828,0.0883602436419828,0.135759504751463
2017-05-04,9,3533859,-0.444612381249154,0.532090821284004,0.301606634901673
2017-05-04,10,3238687,0.297766969392388,0.291865837818515,0.301246562321039
2017-05-04,11,2270650,-0.0581146926876386,0.188417172681836,0.186888131409005
2017-05-04,12,2783617,0.136686735332692,0.227973640820441,0.24046057909217
2017-05-04,13,1512829,-0.0379801660664647,0.209376861498273,0.197682981875747
2017-05-04,14,1903350,0.0379801660664647,0.174100534793975,0.189861981185954
2017-05-04,15,2179583,0.153072239639318,0.16397668453128,0.161579685631593
2017-05-04,16,1042730,-0.0711497883071566,0.0711497883071566,0.127895027110721
2017-05-05,9,3042116,0.672123104606559,0.363529103163743,0.321919489511222
2017-05-05,10,4223022,0,0.212825414201177,0.315926034378249
2017-05-05,11,3783183,0.506193501466878,0.243211356107662,0.199385837548425
2017-05-05,12,3671865,0.0160213366849682,0.243061536995534,0.251816314304996
2017-05-05,13,1403780,0.037821712132402,0.105447730146253,0.209749338888633
2017-05-05,14,1752007,0.0127834649418901,0.093693830996013,0.18935655110078
2017-05-05,15,3087388,0.168723088871658,0.189938125727476,0.166949029490998
2017-05-05,16,1237860,0.0470035261297852,0.0470035261297852,0.131465207425579
2017-05-08,9,6262463,0.908429198281979,0.709610094061398,0.390347603369702
2017-05-08,10,6286898,0.298775244663485,0.35992785222865,0.316762153313215
2017-05-08,11,5758404,0.726603368491929,0.368083518840805,0.285388759182214
2017-05-08,12,8063905,0.597134226176799,0.392940273771265,0.260546465534999
2017-05-08,13,5597861,0.529508286679103,0.405377029803075,0.239829274873212
2017-05-08,14,3853592,-0.186622817255966,0.296324354258736,0.228247515050175
2017-05-08,15,4509259,-0.24479816386398,0.264598280496746,0.193982603976148
2017-05-08,16,1177988,0.00653573412865427,0.00653573412865427,0.156564752592804
2017-05-09,9,6864081,0.0779575171034885,0.37573784105543,0.501066540788355
2017-05-09,10,6783913,0.440614980972676,0.416426790917738,0.290916379842066
2017-05-09,11,4526583,-0.59659083634207,0.352362302026242,0.37779282748643
2017-05-09,12,2825150,0.415396196720774,0.233693605949207,0.337788616371673
2017-05-09,13,2250151,-0.291895254766406,0.224320045033947,0.294483020447738
2017-05-09,14,2751625,-0.087149826195887,0.239246961583076,0.205308915665708
2017-05-09,15,3443790,0.0611623000621009,0.236240196434079,0.198191576645382
2017-05-09,16,910675,0.0519683005069993,0.0519683005069993,0.135194640111224
2017-05-10,9,2909214,-0.325988031545155,0.339734743101716,0.447680336537119
2017-05-10,10,5667020,-0.0226630524313265,0.479057101123175,0.327632512924819
2017-05-10,11,2740513,-0.0426622699858825,0.296768890220213,0.412061445822047
2017-05-10,12,1845549,0.176280527482398,0.182537515154403,0.335447616906146
2017-05-10,13,1797384,0.0847651079346257,0.143255867845272,0.292638368320905
2017-05-10,14,1869361,-0.0651975508817237,0.158680928192994,0.201547390126269
2017-05-10,15,3169854,-0.104404577183459,0.20035992937879,0.181888645585452
2017-05-10,16,788289,0.0587409865794974,0.0587409865794974,0.132022069351836
2017-05-11,9,2796257,0.108017882550726,0.408714607625198,0.425146638910763
2017-05-11,10,3602796,-0.238449406477148,0.28947488092285,0.281737539347818
2017-05-11,11,1939731,0.120867956656134,0.145194196759678,0.37163448030584
2017-05-11,12,1476335,0.00956356727028762,0.24420310044948,0.314137498996606
2017-05-11,13,1849310,0.418328605351181,0.273715767865295,0.263243089654483
2017-05-11,14,2491220,0.0652060534319432,0.147115610133421,0.19220430323594
2017-05-11,15,3613219,0.3643702385145,0.245625805628476,0.1794296846141
2017-05-11,16,665737,-0.0194862135655782,0.0194862135655782,0.137908197009239
2017-05-12,9,5450617,0.673229684450671,0.615795428096676,0.386370607377341
2017-05-12,10,7094639,-0.0995712096655055,0.499622593351289,0.309493647619417
2017-05-12,11,3538222,0.416830420038483,0.247985538421369,0.349687745672241
2017-05-12,12,2177400,-0.167767486379589,0.221134621032868,0.296115415491142
2017-05-12,13,2528787,-0.0243653782006525,0.18752359030785,0.301025229137426
2017-05-12,14,2046249,0.0384689368083002,0.133459214214657,0.183763710953266
2017-05-12,15,3491627,-0.0384689368083002,0.169501492693626,0.210113008322258
2017-05-12,16,1178053,0.102550963993231,0.102550963993231,0.1194999370307
2017-05-15,9,3459555,-0.366006765540483,0.558721901427371,0.431380526090746
2017-05-15,10,4232265,0.256986970858364,0.517799107908431,0.26109161381639
2017-05-15,11,2357460,-0.426960871861759,0.26104317833886,0.350127541492934
2017-05-15,12,2023792,0.0443884817570073,0.208161348817792,0.280608454482006
2017-05-15,13,1617288,0.14385329061426,0.201708272339803,0.269024762684476
2017-05-15,14,1342097,-0.0826179379385117,0.177969351770646,0.17027725532323
2017-05-15,15,2549979,0.122294034896964,0.116354544920562,0.196841389864674
2017-05-15,16,1186268,0.089904224966908,0.089904224966908,0.128745251219208
2017-05-16,9,2463282,-0.0483636235448337,0.404462677830187,0.412856041998149
2017-05-16,10,3774710,-0.582066254726499,0.441378324788921,0.268805840262838
2017-05-16,11,2174733,0.27067104235341,0.216065130368513,0.374402226563845
2017-05-16,12,1287981,0.00321786558998838,0.108936391170407,0.264938012660611
2017-05-16,13,1663077,-0.0607063911957084,0.153528144182333,0.256123708580494
2017-05-16,14,1461717,0.0188660597248536,0.126467344727964,0.164841397792344
2017-05-16,15,1973274,0.0707964631340374,0.105542973144577,0.187203385390597
2017-05-16,16,795356,0.0257317466842544,0.0257317466842544,0.114982732790096
2017-05-17,9,3550024,-0.228126200383461,0.415071177881854,0.370847254745188
2017-05-17,10,8390012,-1.42231403981103,0.747135472812773,0.328141124729307
2017-05-17,11,8170653,0.553178888407668,0.650288053447263,0.433104181540128
2017-05-17,12,3233387,-0.154253012706018,0.370106776034111,0.315224257705938
2017-05-17,13,3172770,-0.543519564942319,0.232580727121578,0.267595389583097
2017-05-17,14,6455568,-0.524615367790116,0.422955330324203,0.226348136881896
2017-05-17,15,7202217,-0.133049514039119,0.511969863138122,0.24943120963843
2017-05-17,16,1755037,-0.0133146927831618,0.0133146927831618,0.149381295027305
2017-05-18,9,4899818,0.73110814707551,0.731775142574592,0.354025403525701
2017-05-18,10,6563294,0.156328720774646,0.486078156782868,0.647516141235228
2017-05-18,11,3162509,-0.516867631221452,0.46250598494995,0.402418309084572
2017-05-18,12,2775016,0.143740218297861,0.406425960728061,0.260522946541109
2017-05-18,13,2155023,0.275844126044156,0.260283293289358,0.31545135906169
2017-05-18,14,3622065,0.174504961121791,0.368773140323578,0.272577841480097
2017-05-18,15,3618955,-0.0827257492249878,0.382161563564518,0.188508013839383
2017-05-18,16,1011043,-0.0655479834691164,0.0655479834691164,0.11837990944489
2017-05-19,9,3257664,-0.0913182504264753,0.387681677344788,0.421510669393068
2017-05-19,10,3710652,0.260688364525574,0.292796026511282,0.568007825468411
2017-05-19,11,2750245,-0.110644369776747,0.251232687912292,0.438959822299894
2017-05-19,12,1542492,0.0780954647599863,0.146872694329358,0.262817531988738
2017-05-19,13,1372395,-0.03705354670549,0.0983178261409916,0.303386896468984
2017-05-19,14,2147924,-0.0541397894736839,0.160173841746328,0.268501311237021
2017-05-19,15,3977937,-0.352526804568498,0.356205243502209,0.207021900084708
2017-05-19,16,1318985,0.0915152371361749,0.0915152371361749,0.140837440697994
2017-05-22,9,3272928,-0.0862149610383334,0.283458329489948,0.384638991286147
2017-05-22,10,4705900,-0.450589906693555,0.46427420619621,0.534046439906344
2017-05-22,11,2084139,0.159715805069283,0.206115588237976,0.387730747834611
2017-05-22,12,1492698,0.273206440672702,0.150811473590703,0.232438079759626
2017-05-22,13,1878360,-0.0649814825647077,0.189148948552272,0.279199498197341
2017-05-22,14,1655748,0.0194988788762451,0.152066378580407,0.239094872507095
2017-05-22,15,2113651,0.0714633780616758,0.162266636443028,0.218932654238543
2017-05-22,16,891152,-0.0129895434358041,0.0129895434358041,0.113850511464534
2017-05-23,9,2750591,-0.621683131665129,0.593554580787421,0.344892186863964
2017-05-23,10,3174486,0.0762993243128562,0.261822409314062,0.51737198620183
2017-05-23,11,1776010,-0.0957893357437456,0.138276040934147,0.369499863145582
2017-05-23,12,2337044,-0.28629078048592,0.201364818235536,0.246874633412575
2017-05-23,13,2180930,0.0321183835552574,0.176336781027764,0.260237696650192
2017-05-23,14,1542550,-0.0125724995304388,0.166955097455244,0.228589146893871
2017-05-23,15,1829081,0.071635573380302,0.153805412418218,0.210173731029944
2017-05-23,16,586804,0.123613431048941,0.123613431048941,0.120429544547468
2017-05-24,9,1534838,0.0259959707709534,0.179968908172562,0.400114525168324
2017-05-24,10,3255902,-0.418706270749247,0.324743286693801,0.461307567339502
2017-05-24,11,2680904,-0.337868743591496,0.274261826392002,0.330253179331494
2017-05-24,12,1655355,0.313721799530953,0.18473517567764,0.255220778100901
2017-05-24,13,1044569,-0.0261113651199629,0.151654699258181,0.241545409802346
2017-05-24,14,2671326,-0.0057454154212877,0.141470445671154,0.205541843239384
2017-05-24,15,2341999,0.0514358310198304,0.147578479631487,0.190968518269511
2017-05-24,16,859767,0.0391466045320144,0.0391466045320144,0.114152416613704
2017-05-25,9,2080772,-0.34533345933232,0.415269949682527,0.357467325017831
2017-05-25,10,2846595,0.338828759684517,0.361591141482749,0.450005698855913
2017-05-25,11,2744122,0.0968762368156462,0.229040866691862,0.336333891066873
2017-05-25,12,1875362,0.189774259414577,0.184829008658851,0.256839587327637
2017-05-25,13,1592913,-0.0299062755130919,0.172945342835504,0.21972342514377
2017-05-25,14,1254163,0.0130404952978225,0.0773745101191836,0.192266935266848
2017-05-25,15,2884352,-0.211257645574925,0.183375389981335,0.176503373996988
2017-05-25,16,732942,0.0584928362954429,0.0584928362954429,0.116414522526525
2017-05-26,9,1810281,0.0130013651616245,0.205483651619554,0.349867732854796
2017-05-26,10,2067474,-0.0812862784755453,0.195552965275246,0.419333633489903
2017-05-26,11,1625524,-0.100886836317216,0.148084099458446,0.296740019677926
2017-05-26,12,1332035,0.0325552628457793,0.177126044400943,0.243240353578368
2017-05-26,13,1119281,0.000650997164886036,0.153165641677153,0.197524802409279
2017-05-26,14,1576368,0.103454679489801,0.160855234918845,0.168623031776731
2017-05-26,15,1911575,-0.165057781649836,0.0888735652747765,0.179290423985219
2017-05-26,16,1378176,0.0479312716433533,0.0479312716433533,0.104990564117518
2017-05-30,9,2213429,0.123766422990457,0.295873182356898,0.312622731996618
2017-05-30,10,2659262,0.0845941159931307,0.275023310499885,0.38295027002933
2017-05-30,11,1456743,0.0386942169980919,0.122450601091375,0.277104004700371
2017-05-30,12,2245052,0.334616177424785,0.168346273287375,0.219442542243462
2017-05-30,13,1760970,-0.0810359681953088,0.135911691730978,0.188972614658894
2017-05-30,14,1304661,-0.181759219139899,0.107370388740121,0.167663419589536
2017-05-30,15,2202898,-0.16907274153688,0.129734085619762,0.179648242785024
2017-05-30,16,757473,0.0130157490747074,0.0130157490747074,0.112089331486206
2017-05-31,9,1776708,-0.331783149230791,0.270714837254428,0.288548925474749
2017-05-31,10,4219588,-0.345964638948715,0.403216825086888,0.348475336143797
2017-05-31,11,2102414,0.117631695697185,0.228664296163899,0.257509712335938
2017-05-31,12,1411386,-0.0653338583282093,0.154089361072278,0.241129732725174
2017-05-31,13,1103192,-0.0653765713662047,0.154687680759127,0.172110718205226
2017-05-31,14,1714919,-0.130881505496916,0.26078775218626,0.167668797633722
2017-05-31,15,2541113,-0.0949963219420979,0.180733555701556,0.176933784768895
2017-05-31,16,1217441,0.134278763196161,0.134278763196161,0.0961043884922835
2017-06-01,9,1522504,-0.188792058456411,0.22050252983563,0.287795954729891
2017-06-01,10,2693242,-0.170932323041129,0.285581148035873,0.340211854011689
2017-06-01,11,1609235,0.150587647535616,0.163115437602873,0.234635779184498
2017-06-01,12,1165313,0.117693226610083,0.159727852954717,0.216723779969483
2017-06-01,13,1413522,-0.0915272030422187,0.121736491185905,0.163544315544812
2017-06-01,14,1300121,-0.0916110520817526,0.135611817158669,0.165042009429234
2017-06-01,15,2045238,0.0916110520817526,0.100177568534208,0.167731324184234
2017-06-01,16,1000766,0.189499190892484,0.189499190892484,0.107795231193422
2017-06-02,9,2026888,-0.0521036875146486,0.274080109720121,0.272606161329541
2017-06-02,10,2347385,0.00996692999519766,0.204131786413862,0.314658644296957
2017-06-02,11,1976443,0.302248752270007,0.161888386759516,0.219986035362647
2017-06-02,12,2813566,0.395372715833897,0.237491157551426,0.210212213602538
2017-06-02,13,3038958,0.271317995896059,0.15490110396105,0.170191150285755
2017-06-02,14,3579778,0.0774488729470058,0.158628609919663,0.168829117337117
2017-06-02,15,4618719,0.0965819164081338,0.220105683563508,0.164132822061691
2017-06-02,16,2128880,0.109419764400798,0.109419764400798,0.130622683527507
2017-06-05,9,4216150,-0.389965026050465,0.486994235446957,0.248182152055513
2017-06-05,10,4113783,0.309071878370215,0.426189902114505,0.293133243534346
2017-06-05,11,2688173,-0.304648904140503,0.351199865632408,0.240301747033002
2017-06-05,12,1677720,-0.00396765902639373,0.13571952233634,0.248605172713234
2017-06-05,13,1851113,0.107266502508363,0.1973399853462,0.183738962671993
2017-06-05,14,1715556,-0.0227438876782671,0.144250424479175,0.154313313381587
2017-06-05,15,2805721,0.0032494435330932,0.235139413057301,0.152476689452627
2017-06-05,16,916986,0.035736911736528,0.035736911736528,0.12274602159748
2017-06-06,9,3132657,0.186700200553691,0.491531119455565,0.269526540268675
2017-06-06,10,3532510,0.335455955730435,0.288283332308839,0.283919657208908
2017-06-06,11,2226213,-0.171893101163878,0.249914057247643,0.246464751437183
2017-06-06,12,1525671,0.174672533494125,0.175875610979296,0.225413018363384
2017-06-06,13,1262245,0.0135728620526798,0.145107886936336,0.178095213718676
2017-06-06,14,3070531,0.48932955182206,0.217899731521995,0.14726326726074
2017-06-06,15,5544717,-0.625788307164399,0.529584723813261,0.169171643613161
2017-06-06,16,817558,-0.0453118433489941,0.0453118433489941,0.177012714277062
2017-06-07,9,3202216,0.225522825054369,0.304386107395547,0.270170658093092
2017-06-07,10,3881018,0,0.370001523859491,0.300861417265994
2017-06-07,11,1831358,0.00643604183654389,0.198516171416153,0.243081043352164
2017-06-07,12,1929946,-0.425669781729088,0.360080969811813,0.21989116817085
2017-06-07,13,1555821,0.251815563522584,0.219817026268762,0.175901200611938
2017-06-07,14,1605569,0.200495025001324,0.225756998025485,0.237420422314734
2017-06-07,15,2429211,0.0634203121905763,0.16443877070306,0.282035506960482
2017-06-07,16,688445,-0.09649716082194,0.09649716082194,0.126649883475347
2017-06-08,9,2482053,-0.292795377377963,0.315123916814363,0.250552291873846
2017-06-08,10,3304321,0.118730929599575,0.324742733878826,0.267187684235375
2017-06-08,11,1903308,0.0580551540253715,0.145117444657364,0.215484372481557
2017-06-08,12,1588609,-0.0617331155833512,0.149761001184156,0.256317742425979
2017-06-08,13,1568008,-0.177153914120431,0.131593512246978,0.176804533006068
2017-06-08,14,1575018,-0.0646621425698157,0.160621739073373,0.224244291903529
2017-06-08,15,2360891,0.300324769996863,0.116082051515991,0.259252099748251
2017-06-08,16,617276,-0.0935529206739005,0.0935529206739005,0.157093532423423
2017-06-09,9,2004266,-0.316241510451309,0.43566666429059,0.261995070181648
2017-06-09,10,2651769,0.0129274125963974,0.201500188968146,0.255893370394577
2017-06-09,11,3510464,-0.550894163569726,0.441456590099684,0.204645878660817
2017-06-09,12,8550754,-1.47966559757959,0.992841977917466,0.257907699231333
2017-06-09,13,10089510,-1.27903734144406,1.37600296608608,0.342272424223379
2017-06-09,14,12572238,-1.30670885784587,2.14327047068453,0.379918983417188
2017-06-09,15,12289315,0.307905071201287,0.938619596617353,0.420156689809293
2017-06-09,16,3294558,0.521192057889763,0.521192057889763,0.287356555027886
2017-06-12,9,15973773,-1.84705935451568,1.42311456100983,0.352864324812308
2017-06-12,10,13703556,1.5719938530693,1.09433998017503,0.447941685706391
2017-06-12,11,8202651,-0.144712839229744,0.560796778086997,0.486458528023029
2017-06-12,12,4934740,-0.698940598380293,0.464043490084998,0.669400376287846
2017-06-12,13,4554435,-0.295575282564098,0.624695248207784,0.595072661069055
2017-06-12,14,4785449,0.364995625511622,0.648559574277118,0.605521910287511
2017-06-12,15,5993746,0.659444748025706,0.650183974627668,0.332241866777475
2017-06-12,16,2113534,0.238661461368572,0.238661461368572,0.299434886386212
2017-06-13,9,4836458,-0.156618913941031,0.539068213263788,0.761607289871441
2017-06-13,10,6342940,-0.867841577735451,0.517358386518115,0.651027656581774
2017-06-13,11,3700578,0.294567580457894,0.534036184873227,0.345643264177475
2017-06-13,12,2317112,0.218940408100288,0.224814998446665,0.641271035315606
2017-06-13,13,1865884,-0.314680790526722,0.248075910347766,0.550197718278241
2017-06-13,14,2060478,0.301019588319651,0.271298381800222,0.574644617967979
2017-06-13,15,3121274,0.0409780090421918,0.264223844035405,0.442835599104417
2017-06-13,16,882451,0.0955501028197858,0.0955501028197858,0.311112876428603
2017-06-14,9,2285300,-0.680274732275254,0.598752905840071,0.693612250819832
2017-06-14,10,3832633,-0.396690213110151,0.454506846162422,0.730766683402941
2017-06-14,11,2666961,0.145179651045968,0.350218722742551,0.416538154472977
2017-06-14,12,1826452,-0.316653337562389,0.275742771975122,0.601280985690643
2017-06-14,13,1486538,0.00686459584962051,0.198422103957948,0.514850488773571
2017-06-14,14,5265492,-0.398789717040859,0.572279247972637,0.525191512327683
2017-06-14,15,7067465,0.134162017291661,0.662442154990433,0.370307915653451
2017-06-14,16,1378812,-0.0929576076991623,0.0929576076991623,0.270159375892119
2017-06-15,9,4304374,0.445559077407687,0.832156121683727,0.67577257849776
2017-06-15,10,7228352,-0.704056444250956,0.731042107217802,0.641198221861424
2017-06-15,11,3314076,0.0559479698488019,0.40840713798729,0.34694173663642
2017-06-15,12,2272400,0.408170951659326,0.269566612535086,0.546808928440429
2017-06-15,13,2416387,-0.114956555602763,0.239446025080104,0.468107936324248
2017-06-15,14,2482056,0.347947463081066,0.2755379777024,0.506969500565533
2017-06-15,15,3835707,0.142725469342864,0.431148403525494,0.369163499231677
2017-06-15,16,948787,0.100119402821175,0.100119402821175,0.26234834758206
2017-06-16,9,2494009,0.326355183248328,0.319221804398169,0.634097667361303
2017-06-16,10,3885973,-0.83536858920894,0.51268329888777,0.6637326747175
2017-06-16,11,3107966,0.129241857415607,0.275273265665743,0.37297344510566
2017-06-16,12,1709020,0.0104717524573417,0.211943777936783,0.530104974370799
2017-06-16,13,2622573,-0.0589353390268776,0.288154008025506,0.425821711802259
2017-06-16,14,2328289,-0.0528199285936282,0.24953712677992,0.471076360102529
2017-06-16,15,5933609,-0.455294450906685,0.261409620335077,0.320024552178871
2017-06-16,16,2519488,-0.133478540313714,0.133478540313714,0.243481307745914
2017-06-19,9,4186528,0.536480301162445,0.551581419647629,0.583715176937845
2017-06-19,10,6646274,0.67163904928238,0.586770607809622,0.664729116071912
2017-06-19,11,2463655,0.123439873032538,0.236398644575463,0.329358241900466
2017-06-19,12,1805605,-0.00102803626225167,0.173847821638611,0.476623041120305
2017-06-19,13,2842624,0.418222499730536,0.227837766567009,0.389182860026999
2017-06-19,14,2428735,-0.328138112317777,0.283355432556189,0.438453319387446
2017-06-19,15,3457532,0.283765724867369,0.254313992762545,0.360722592715864
2017-06-19,16,1306159,-0.0785532580225734,0.0785532580225734,0.236024630880191
2017-06-20,9,2838558,-0.827270297600169,0.822049299652545,0.565942259820132
2017-06-20,10,3689135,0.12960155003201,0.415926473759379,0.675983547171056
2017-06-20,11,2653560,-0.20734699121121,0.324383318146858,0.328847469110679
2017-06-20,12,1950535,-0.173152595611636,0.343195622905958,0.436314922897902
2017-06-20,13,1610641,0.0807685021999127,0.165411785743612,0.390913061998175
2017-06-20,14,1804017,0.0502581844274097,0.197021695835994,0.410044277375117
2017-06-20,15,3912272,-0.313580771597533,0.308417036957198,0.323787942563998
2017-06-20,16,848435,-0.0137912012355024,0.0137912012355024,0.217113033741243
2017-06-21,9,1927899,-0.599650278772312,0.280262564982264,0.602931108809966
2017-06-21,10,2966429,0.70260715553303,0.3280400367153,0.599284682901113
2017-06-21,11,2049592,-0.102956876760718,0.285686579916761,0.32552507861291
2017-06-21,12,1502219,0.0686954756697666,0.279447872864708,0.406764039575696
2017-06-21,13,1578741,-0.17182725283309,0.258918183688039,0.357287504746917
2017-06-21,14,1813793,0.398188086188966,0.252354141358433,0.381281121786431
