date,hour,size,lret,vol
2009-01-07,10,1967118.0,-0.285402695197146,0.6192858866959949
2009-01-07,11,1416271.0,0.100823399567673,0.59986427269902
2009-01-07,12,1008806.0,-0.50513661880327,0.39926514611745
2009-01-07,13,1354611.0,-0.21968745633200698,0.37188425353712296
2009-01-07,14,1604782.0,-0.32195232418486,0.358470677909368
2009-01-07,15,2711086.0,0.18651976581684998,0.43005458138476604
2009-01-07,16,484969.0,0.186172517173322,0.186172517173322
2009-01-08,9,1272004.0,-0.824989947214227,0.8154320875809979
2009-01-08,10,2529833.0,0.0338066264206738,1.0864522971526
2009-01-08,11,1734821.0,-0.695330538292627,0.442731831148556
2009-01-08,12,1611533.0,0.424556976340096,0.334809899875229
2009-01-08,13,1919656.0,-0.390526007830605,0.37433989090900205
2009-01-08,14,2042357.0,0.36984940841353603,0.657469518645755
2009-01-08,15,3676820.0,0.15615502826769,0.519103262019002
2009-01-08,16,835661.0,-0.0677162714212365,0.0677162714212365
2009-01-09,9,1278081.0,-0.8661003448207081,0.968959281184302
2009-01-09,10,2565884.0,0.9506097726509569,0.7041380980950741
2009-01-09,11,1791818.0,-0.30456876335565003,0.741962713260082
2009-01-09,12,1074469.0,-0.0338983054093411,0.4350494218789
2009-01-09,13,982305.0,0.0169505890736055,0.49739690200180703
2009-01-09,14,1530810.0,0.38907263831537997,0.353043730841656
2009-01-09,15,3568003.0,-0.677624141250899,0.7596296448521179
2009-01-09,16,688615.0,0.339386037623335,0.339386037623335
2009-01-12,9,804775.0,0.016670919058991998,0.597994265594044
2009-01-12,10,1510681.0,-0.321807619622838,0.40845312680985396
2009-01-12,11,1299664.0,-0.30607063512802,0.316976433043837
2009-01-12,12,1212784.0,-0.15338733301364402,0.340308336546712
2009-01-12,13,1493011.0,0.0985357800378672,0.27464714767722503
2009-01-12,14,1799765.0,-0.662977542005638,0.282826192448081
2009-01-12,15,3902575.0,0.0514447409099894,0.6231818795587241
2009-01-12,16,766569.0,0.0514182889038928,0.0514182889038928
2009-01-13,9,1243285.0,-0.359005428752113,0.7282858202985959
2009-01-13,10,1946984.0,0.478388064232238,0.752060371888312
2009-01-13,11,1425681.0,0.0008522206740302349,0.433728418130508
2009-01-13,12,1605249.0,0.37851929494969705,0.43088922589389006
2009-01-13,13,1205486.0,0.0280129880230184,0.27742218220206
2009-01-13,14,2080657.0,-0.0500893553614823,0.475802154452753
2009-01-13,15,3581185.0,0.0169822535858621,0.46703987309169104
2009-01-13,16,890312.0,-0.220994565080357,0.220994565080357
2009-01-14,9,1197349.0,-1.01349317226838,0.5731163128905771
2009-01-14,10,2759634.0,-0.450079017325322,0.8055027107577971
2009-01-14,11,1799346.0,-0.19078227363165098,0.453899570970841
2009-01-14,12,1463757.0,0.45076359264930604,0.44484572505094605
2009-01-14,13,1353597.0,-0.0346020764697919,0.377193471957239
2009-01-14,14,2056620.0,0.0518986258513543,0.49594484970447794
2009-01-14,15,3850634.0,-0.0172965493815624,0.618272480547395
2009-01-14,16,775035.0,0.241879869137662,0.241879869137662
2009-01-15,9,957485.0,-0.795989667409103,0.633423892706752
2009-01-15,10,2438274.0,-0.714849177834687,0.7388599605039721
2009-01-15,11,1809950.0,-0.10504202646517402,0.466458044088651
2009-01-15,12,1512321.0,-0.38610086574602,0.7048347892968779
2009-01-15,13,2341966.0,1.08430583164916,0.5528002319976569
2009-01-15,14,3513757.0,0.260575149612219,0.644277725350657
2009-01-15,15,4489317.0,-0.0520607387030303,1.1347129333233898
2009-01-15,16,856957.0,-0.0347222225710375,0.0347222225710375
2009-01-16,9,3212471.0,-1.05729384261481,0.8956258905519019
2009-01-16,10,2660635.0,0.17409475149285902,0.5934605663609019
2009-01-16,11,2131965.0,-0.5057121249447679,0.486387515698306
2009-01-16,12,2257851.0,-0.47314554227613204,0.568995675487085
2009-01-16,13,1802220.0,0.19303331430498,0.467743641383252
2009-01-16,14,2687278.0,0.350017858221019,0.6283893565121429
2009-01-16,15,3732720.0,0.45319931150542603,0.626215680044359
2009-01-16,16,642350.0,-0.20891372500857502,0.20891372500857502
2009-01-20,9,3568122.0,1.0736704389576501,1.4053860350473601
2009-01-20,10,3629057.0,0.34952849286424803,0.44015931088702903
2009-01-20,11,2422571.0,0.9221136615013671,0.812984495279433
2009-01-20,12,2122707.0,-0.9570115854290681,1.1398720722498898
2009-01-20,13,1809857.0,0.383208969209736,0.8335565673952959
2009-01-20,14,2305279.0,-0.295986983741159,0.38796835837915206
2009-01-20,15,4494530.0,-1.06934141946748,0.8670497792402071
2009-01-20,16,695797.0,-0.14109349783346697,0.14109349783346697
2009-01-21,9,1860394.0,-1.08887623086353,0.788571396041563
2009-01-21,10,3751735.0,-1.8715455811356,0.7535205668238599
2009-01-21,11,2561451.0,0.161797788105833,0.925341659070006
2009-01-21,12,1544149.0,-0.269808599686705,0.44804817519855605
2009-01-21,13,1688559.0,0.5209748601792801,0.698296983723034
2009-01-21,14,2220086.0,0.393419677685092,0.6844181477138219
2009-01-21,15,4176069.0,0.374098592521666,0.6133615028683399
2009-01-21,16,717222.0,0.213143952807027,0.213143952807027
2009-01-22,9,1463623.0,-0.285154354691386,0.6656327171455779
2009-01-22,10,2647130.0,0.32074154367904806,0.286090354788162
2009-01-22,11,2052044.0,-0.5709203732376271,0.580918214010445
2009-01-22,12,2020198.0,0.48192864359481996,0.412128931449861
2009-01-22,13,1748547.0,0.5504763967190129,0.7758582334244659
2009-01-22,14,2600978.0,0.141567887738425,0.5763649240489879
2009-01-22,15,3924255.0,0.458716400690573,0.999181535076043
2009-01-22,16,787944.0,0.0527936659864281,0.0527936659864281
2009-01-23,9,1744664.0,-0.410458325889795,0.654969088521502
2009-01-23,10,3312352.0,-0.898155849072246,0.9977798055170991
2009-01-23,11,2308753.0,-0.0409683331347388,1.12328841668243
2009-01-23,12,1747744.0,-0.13963493069271102,0.5868937616660699
2009-01-23,13,2855563.0,0.666609080501956,0.6525805400295239
2009-01-23,14,3144590.0,0.0,0.592095156553458
2009-01-23,15,4144865.0,0.680031253400415,0.638470824767178
2009-01-23,16,587397.0,-0.285765509702784,0.285765509702784
2009-01-26,9,1489072.0,-0.597869090034475,0.6870208844457281
2009-01-26,10,2587685.0,1.0594356826041802,0.698584216836995
2009-01-26,11,1749913.0,-0.337088938015562,0.495112768995136
2009-01-26,12,1671089.0,0.9550833123848079,0.47426750663124395
2009-01-26,13,1762812.0,-0.6888660995184809,0.8556385761462421
2009-01-26,14,2029363.0,-0.35511400954648703,0.454930259960447
2009-01-26,15,3551681.0,0.814884934409399,0.41251207538048795
2009-01-26,16,454032.0,-0.35348216374933006,0.35348216374933006
2009-01-27,9,930881.0,1.12538553650952,0.644709127555085
2009-01-27,10,2202281.0,-0.509250417977025,0.75559597586106
2009-01-27,11,1667590.0,0.7537493172836921,0.48619940487296603
2009-01-27,12,1807353.0,0.469852078155419,0.38994426530422904
2009-01-27,13,1606719.0,-0.169414258282341,0.7474566588699121
2009-01-27,14,1987616.0,-0.0252194747859313,0.484338961214596
2009-01-27,15,2636441.0,0.139062739695994,0.271567883254647
2009-01-27,16,582137.0,-0.100801204246004,0.100801204246004
2009-01-28,9,1304512.0,-0.115986867826123,0.23497704294510896
2009-01-28,10,2112187.0,-0.0558935457507737,0.25140667088651003
2009-01-28,11,2493252.0,0.0189213131955412,0.38379581980516797
2009-01-28,12,1227286.0,0.118606643842956,0.159599804680612
2009-01-28,13,1185570.0,0.0858590247644564,0.265309556285357
2009-01-28,14,2757285.0,-0.34387929348049795,0.5681891099108629
2009-01-28,15,3788329.0,0.669472932159376,0.650220030547869
2009-01-28,16,1195672.0,0.324536966031808,0.324536966031808
2009-01-29,9,1156334.0,0.514404426490866,1.0104527816176898
2009-01-29,10,2150472.0,-0.308325013012034,1.00656084320834
2009-01-29,11,938183.0,-0.137339077381426,0.364689717139965
2009-01-29,12,1147424.0,-0.361415073722515,0.372561827106116
2009-01-29,13,1539499.0,-0.17256259674693902,0.427804872395975
2009-01-29,14,2747456.0,1.04802952211953,0.49973567383195
2009-01-29,15,3472637.0,-0.273832106758043,0.583407465632742
2009-01-29,16,532126.0,-0.154360720127578,0.154360720127578
2009-01-30,9,653726.0,0.15465249237571801,0.529592539394484
2009-01-30,10,1672507.0,-1.07026742320482,0.661115611707081
2009-01-30,11,1514568.0,-0.0868130968664005,0.5490335187772121
2009-01-30,12,814908.0,0.433313790048206,0.38212295506155297
2009-01-30,13,1297783.0,-0.398579506961916,0.588385535993831
2009-01-30,14,1268145.0,0.0173626183264552,0.502512484954369
2009-01-30,15,3289462.0,0.0836455628986599,0.598714934690956
2009-01-30,16,715092.0,-0.0315757882257017,0.0315757882257017
2009-02-02,9,1071556.0,-0.192324563172175,0.604867437795114
2009-02-02,10,1344718.0,0.38427994887371103,0.56102310895336
2009-02-02,11,1098933.0,0.46960691572106605,0.41162174186076095
2009-02-02,12,1420234.0,0.639974509784391,0.607737789150028
2009-02-02,13,1001182.0,-0.7267725362389399,0.568843258027691
2009-02-02,14,1045474.0,-0.19122126643793502,0.43153783155852704
2009-02-02,15,2148235.0,0.7108829243632541,0.361616210808258
2009-02-02,16,442564.0,-0.41551306319611603,0.41551306319611603
2009-02-03,9,779374.0,-0.784731882044465,0.681643592124352
2009-02-03,10,1667620.0,1.2679913658653101,0.549484301340079
2009-02-03,11,1372187.0,-0.23788603037040398,0.338804219732385
2009-02-03,12,743435.0,0.13711213003198,0.316420019253641
2009-02-03,13,1485715.0,-0.123306172739479,0.415146802904688
2009-02-03,14,1634802.0,0.8248886780584109,0.552750507430009
2009-02-03,15,2764671.0,0.392860698296005,0.6895930859688381
2009-02-03,16,604374.0,-0.20477822855653502,0.20477822855653502
2009-02-04,9,752933.0,0.177453889870183,0.41507829652330397
2009-02-04,10,1883864.0,-0.706239770189399,0.524185029953515
2009-02-04,11,1370258.0,0.0512952050232052,0.345385597519091
2009-02-04,12,986034.0,-0.248170937349368,0.3756395715727299
2009-02-04,13,1269934.0,-0.942651981833187,0.49416138191966796
2009-02-04,14,1649592.0,0.0734928593700168,0.518027590751561
2009-02-04,15,2365390.0,0.138193146884724,0.48600980556362605
2009-02-04,16,448231.0,0.0,0.0
2009-02-05,9,935213.0,-0.6581249940641241,0.674384112067319
2009-02-05,10,2292166.0,0.3625046247417,0.7941320686304308
2009-02-05,11,1711256.0,0.19372141317326502,0.518179443893491
2009-02-05,12,1371784.0,0.635600834138916,0.915147439720307
2009-02-05,13,1266716.0,-0.15465249237571801,0.639546838465712
2009-02-05,14,1842969.0,-0.103234696023158,0.6897818891168299
2009-02-05,15,2928684.0,0.0688349708817704,0.6258004248320439
2009-02-05,16,520035.0,-0.103270232930086,0.103270232930086
2009-02-06,9,1188057.0,0.5994058256004741,0.496029713367529
2009-02-06,10,1441845.0,0.0359530559689958,0.323250654827778
2009-02-06,11,1192422.0,0.44406563151859796,0.300565697660969
2009-02-06,12,1174928.0,-0.35851510872024794,0.487172340313185
2009-02-06,13,1205177.0,0.17088179141122598,0.49964385188412896
2009-02-06,14,1411768.0,-0.34205608859911896,0.39275832427557295
2009-02-06,15,2304984.0,0.22246950221109804,0.395564396720655
2009-02-06,16,509230.0,0.0170925562334112,0.0170925562334112
2009-02-09,9,1129560.0,-0.764181798080976,0.598729045008271
2009-02-09,10,1386646.0,0.6666233194438929,0.6174926872986639
2009-02-09,11,1022676.0,-0.10313889198778599,0.2802497147891
2009-02-09,12,736124.0,0.00377106870415034,0.4633729694854411
2009-02-09,13,775636.0,-0.24026097021829798,0.361004247334766
2009-02-09,14,942766.0,-0.0171836068814102,0.35117049220555
2009-02-09,15,1656929.0,0.4115937897767101,0.48089144341764795
2009-02-09,16,358613.0,0.119729767146559,0.119729767146559
2009-02-10,9,979035.0,-0.23260833231955,0.5457865519866261
2009-02-10,10,2073462.0,-0.0172517899160063,0.35789623059731
2009-02-10,11,3469603.0,-1.6158137806868003,1.1722366889643998
2009-02-10,12,1387011.0,0.24343056302669197,0.36830868730989896
2009-02-10,13,1906044.0,-0.543717905302632,0.344918429230474
2009-02-10,14,1634568.0,-0.12142437546129901,0.275688851019669
2009-02-10,15,3146137.0,0.0510513957800995,0.637186889335251
2009-02-10,16,657702.0,-0.140894704533689,0.140894704533689
2009-02-11,9,835053.0,0.298429081309859,0.45766801233024895
2009-02-11,10,2028641.0,-0.386372099905419,0.6260006605394169
2009-02-11,11,1211313.0,0.613983158513509,0.5502763702701601
2009-02-11,12,1026696.0,-0.0524796653345483,0.39026812709485903
2009-02-11,13,1572777.0,-0.0875273578855307,0.229952217898663
2009-02-11,14,1990781.0,0.143854448331293,0.304692528567061
2009-02-11,15,2520339.0,0.0660826476686971,0.387207034788086
2009-02-11,16,516679.0,0.209497283325977,0.209497283325977
2009-02-12,9,1201076.0,-0.864584124060208,0.994323160643792
2009-02-12,10,2293364.0,0.521409868485634,0.7651206962054549
2009-02-12,11,1662106.0,0.237707555694833,0.548425744646339
2009-02-12,12,1327523.0,0.49122905797735994,0.5515929131759411
2009-02-12,13,1694361.0,-0.175162069658708,0.293851015258043
2009-02-12,14,1534756.0,-0.933516246428834,0.5824596322720601
2009-02-12,15,3444712.0,2.15325605930374,1.14972092858877
2009-02-12,16,597997.0,0.112510289249546,0.112510289249546
2009-02-13,9,784724.0,-0.451546442811068,0.5017295203400879
2009-02-13,10,2143073.0,0.434216921928954,0.621473765506599
2009-02-13,11,1283492.0,-0.8178937093043179,0.585718080176516
2009-02-13,12,1284448.0,-0.0349528140572986,0.33120852594182
2009-02-13,13,1170336.0,0.31413638398332105,0.42695689374490203
2009-02-13,14,1246186.0,-0.20931457145048102,0.3619854743742629
2009-02-13,15,2458889.0,0.10471205145252699,0.543773073504861
2009-02-13,16,919789.0,-0.5071270814251071,0.5071270814251071
2009-02-17,9,1833154.0,-0.42895508133122795,0.760107249587685
2009-02-17,10,2369411.0,0.39327901958996503,0.491632700004037
2009-02-17,11,1601150.0,-0.393189462044496,0.376540592416128
2009-02-17,12,1219835.0,0.28608484630785497,0.34438871717576397
2009-02-17,13,1527532.0,0.23191518734577696,0.390422340144452
2009-02-17,14,1405970.0,0.33798840322667395,0.43584752173426
2009-02-17,15,3471289.0,-0.37363267378758297,0.998820009786175
2009-02-17,16,607001.0,-0.17841217935012899,0.17841217935012899
2009-02-18,9,1773888.0,0.0448732338694136,0.752767917305953
2009-02-18,10,2351927.0,0.22406462432771304,0.5857089845845171
2009-02-18,11,1883111.0,0.35746240029590504,0.422680045581159
2009-02-18,12,1465772.0,0.19606101993865402,0.33947130979491896
2009-02-18,13,1652821.0,-0.643089033029032,0.517729511851608
2009-02-18,14,1874608.0,-0.143472047566018,0.5949967047421489
2009-02-18,15,3555567.0,0.179307919657123,0.683400288779749
2009-02-18,16,374463.0,0.00895696180460703,0.00895696180460703
2009-02-19,9,965204.0,-0.0533380757600455,1.1715264760076298
2009-02-19,10,1602478.0,-0.53495134706143,0.468226934464169
2009-02-19,11,1585135.0,-0.21478440331543802,0.267781434183691
2009-02-19,12,1337595.0,0.053739365377492,0.178203641549719
2009-02-19,13,1373385.0,0.375369106405188,0.44100036407770293
2009-02-19,14,1616421.0,-0.28139465158911703,0.360401600122242
2009-02-19,15,2622917.0,0.174290035852476,0.690276818064864
2009-02-19,16,391164.0,-0.160872319974903,0.160872319974903
2009-02-20,9,2799022.0,0.0726744218033204,0.38516685859379
2009-02-20,10,3376082.0,0.0181603559928689,0.832950889838664
2009-02-20,11,2426166.0,-0.0908347777961893,0.45486470174580895
2009-02-20,12,2046441.0,-0.36197750401338896,0.326541895957799
2009-02-20,13,2801797.0,-0.129961175968418,0.328879296085851
2009-02-20,14,4393009.0,0.746068422849078,0.809404233864899
2009-02-20,15,4994839.0,-0.6182962050461429,0.568966771834011
2009-02-20,16,651037.0,-0.31058762520919103,0.31058762520919103
2009-02-23,9,1463291.0,1.33860988456771,1.5192136524431201
2009-02-23,10,2859302.0,-0.346684043975021,0.459190290753373
2009-02-23,11,2333357.0,-0.402930948072733,0.295541886267774
2009-02-23,12,1479072.0,-0.36771506776474,0.291893854025222
2009-02-23,13,2148314.0,-0.129020384684031,0.504563197452701
2009-02-23,14,3266008.0,-0.90783393297893,0.635483648230994
2009-02-23,15,4235697.0,0.111607154442117,0.511080001546827
2009-02-23,16,742012.0,-0.335195844570491,0.335195844570491
2009-02-24,9,1690425.0,0.37275605523827704,0.36001631151123203
2009-02-24,10,3396563.0,0.459416064308371,0.8788709059912091
2009-02-24,11,2410991.0,-0.776724377621507,0.538889748821162
2009-02-24,12,1965024.0,-0.0182943562421212,0.355023643789777
2009-02-24,13,1835509.0,0.202898433035337,0.516969772638747
2009-02-24,14,2315994.0,0.276268708730987,0.512830029497803
2009-02-24,15,3385241.0,0.5502581749078579,0.389325080735553
2009-02-24,16,723441.0,-0.34814510656509007,0.34814510656509007
2009-02-25,9,1468348.0,-0.572326864564099,0.496732926733411
2009-02-25,10,3376769.0,-0.631502841606224,0.537842888675658
2009-02-25,11,1728995.0,0.163830695317868,0.270496893489994
2009-02-25,12,1780700.0,-0.126572870743802,0.28541325670631895
2009-02-25,13,1758844.0,0.7514995705058419,0.542745829223316
2009-02-25,14,3771894.0,0.39666119072174794,0.75348391488613
2009-02-25,15,3992834.0,-0.40590461634182295,0.779714435132061
2009-02-25,16,715014.0,-0.148011127853609,0.148011127853609
2009-02-26,9,1020320.0,-0.5733854606941869,0.29761332024287
2009-02-26,10,3269265.0,-0.46481444660995097,0.563425933817571
2009-02-26,11,2098954.0,-0.223880690527167,0.40129763726994
2009-02-26,12,2042034.0,-0.22438304103915602,0.571812241859511
2009-02-26,13,2386736.0,-0.600827943392135,0.4541701711813089
2009-02-26,14,2418138.0,-0.27344319522608607,0.464425536320849
2009-02-26,15,6115536.0,-0.40683153704916797,1.07734760109188
2009-02-26,16,958782.0,-0.570452202964189,0.570452202964189
2009-02-27,9,2173793.0,-0.11636929164255999,0.737064827670162
2009-02-27,10,3590491.0,-0.603408156875362,0.753483793413543
2009-02-27,11,2872365.0,-0.166088651340335,0.517150839655812
2009-02-27,12,2593451.0,-0.440982634373155,0.505144237482364
2009-02-27,13,3002207.0,-0.48733759598174103,0.7440195965155559
2009-02-27,14,3988070.0,-0.0641705972609152,0.657689284801525
2009-02-27,15,6760524.0,-0.8130932252378822,0.7913829108383709
2009-02-27,16,1212946.0,-0.45903683039600895,0.45903683039600895
2009-03-02,9,3557382.0,-0.14287174590714702,0.724229307581925
2009-03-02,10,4133123.0,0.610875448832138,0.6848430682225249
2009-03-02,11,3559885.0,-1.93082306509291,0.755693292759327
2009-03-02,12,2883827.0,0.35534290757981396,0.395621742913672
2009-03-02,13,2532252.0,-0.289136921795752,0.42316965735382295
2009-03-02,14,2721959.0,0.124018205229959,0.5182189762492261
2009-03-02,15,5557697.0,-1.03404089894417,0.720008058331251
2009-03-02,16,1134627.0,-0.10859124819342401,0.10859124819342401
2009-03-03,9,2933938.0,0.45228950799383,0.986586400316189
2009-03-03,10,3604657.0,-0.596202934506973,0.863235199575634
2009-03-03,11,4013774.0,-0.7773661214369291,1.10410711929872
2009-03-03,12,2741356.0,0.147136127437975,0.870351809257303
2009-03-03,13,1971271.0,0.0839806893783379,0.802993450720086
2009-03-03,14,3124518.0,0.8359505316090308,0.992436536468436
2009-03-03,15,3957554.0,-0.20833340868540198,0.6556911171462221
2009-03-03,16,585982.0,-0.6905960270730649,0.6905960270730649
2009-03-04,9,1860243.0,-0.981936229894664,0.6009679735073571
2009-03-04,10,3372485.0,0.481726766745805,0.650424773457152
