"date","hour","size","lret","vol","garch_vol"
2017-08-22,15,645294,0.0903751969723032,0.165160964161593,0.207640769660243
2017-08-22,16,216699,0.0512456795882521,0.0512456795882521,0.143032244871662
2017-08-23,9,240283,-0.565109965254518,0.521896940360132,0.285865023432305
2017-08-23,10,635775,-0.355890096196365,0.251455464179319,0.323875750710185
2017-08-23,11,528955,-0.168888302409442,0.196478252663566,0.274429861401725
2017-08-23,12,368646,-0.0112593593543764,0.108358647448698,0.224858185305943
2017-08-23,13,382156,-0.256455880145978,0.159877088553654,0.175247737153467
2017-08-23,14,563485,0.0723733291497553,0.102741739518063,0.194241173285234
2017-08-23,15,825386,-0.0865230938958739,0.234825046206871,0.205398671483238
2017-08-23,16,413592,-0.0640000021845388,0.0640000021845388,0.137058032249229
2017-08-24,9,200205,-0.256313747561787,0.217311854879584,0.329851724186926
2017-08-24,10,611886,0.233648929624763,0.230067988057112,0.312524275901503
2017-08-24,11,542944,-0.316714820751773,0.234639507117331,0.251037969170008
2017-08-24,12,398893,0.158520508756599,0.234945332022288,0.21928486196903
2017-08-24,13,313794,0.199679825224308,0.224443475033314,0.192811986953219
2017-08-24,14,380602,-0.0112919921075871,0.19846143478496,0.181918877631002
2017-08-24,15,541423,-0.00752870318452281,0.103399925816999,0.187543921708072
2017-08-24,16,195232,0.0301114124527935,0.0301114124527935,0.130680482068107
2017-08-25,9,262094,0.365112351192476,0.332192048847745,0.32210439943318
2017-08-25,10,460732,-0.076695377668301,0.200727292360974,0.319959524838943
2017-08-25,11,509724,-0.371841952766339,0.237134865709011,0.261410434785255
2017-08-25,12,330646,0.271255441784035,0.153008880440706,0.214314168762523
2017-08-25,13,299459,-0.105232486421691,0.142165149600964,0.19638113066995
2017-08-25,14,458250,-0.150849599745673,0.230276258755318,0.176674668637318
2017-08-25,15,753518,0.0682516236254926,0.173178320143762,0.182539240765211
2017-08-25,16,239732,-0.136549861909252,0.136549861909252,0.127658337636207
2017-08-28,9,281830,0.128971107174181,0.193501378798706,0.318903461140644
2017-08-28,10,448206,-0.0574433332017676,0.150791741426449,0.282387882645676
2017-08-28,11,446034,0.00440237394290222,0.180885895521115,0.2643306001008
2017-08-28,12,289764,-0.0910471279209624,0.167437546906496,0.206909342188095
2017-08-28,13,237824,0.0379020786497541,0.0666233491917148,0.182135453315097
2017-08-28,14,258535,0.0151871820476046,0.0582620600046303,0.164371670805889
2017-08-28,15,421907,0.0227764492500171,0.0749418644989355,0.163402863822978
2017-08-28,16,306745,-0.0455580873483186,0.0455580873483186,0.123443294005162
2017-08-29,9,177256,0.0380040288844086,0.0814554068277092,0.301390967937756
2017-08-29,10,435638,0.182218560782932,0.275224438588344,0.273175569352369
2017-08-29,11,311267,0.112733215961658,0.188042212907351,0.25640459623087
2017-08-29,12,210190,0.197790758327443,0.192587200700259,0.201044781207793
2017-08-29,13,248280,-0.128636845705632,0.164536769887157,0.177814069016028
2017-08-29,14,275200,0.11351168497189,0.164339809624519,0.162402150080395
2017-08-29,15,478556,-0.0529560855133226,0.150756461497999,0.160389893586271
2017-08-29,16,243242,0.0605189518433136,0.0605189518433136,0.12364688222788
2017-08-30,9,178975,-0.455332682200993,0.303783165461423,0.276816242500964
2017-08-30,10,533911,0.220297129141578,0.388099403842345,0.264690642986438
2017-08-30,11,372311,-0.0816334324729162,0.18685932733571,0.238813925474334
2017-08-30,12,322068,0.0664508620345394,0.171558218177744,0.196014924689649
2017-08-30,13,338440,-0.00379600280950854,0.0991183818095264,0.166122982522988
2017-08-30,14,268520,-0.155760312619524,0.144612410920163,0.150871434601638
2017-08-30,15,843486,-0.380923818829348,0.189558315410336,0.148329981444443
2017-08-30,16,442802,0,0,0.135273658765704
2017-08-31,9,261087,0.357378754722237,0.164328505868306,0.296523643521621
2017-08-31,10,628427,0.120206442107751,0.371482761816159,0.260179327534589
2017-08-31,11,580816,-0.21155684094829,0.349420291821948,0.23039864290541
2017-08-31,12,464009,0.303168338919235,0.237914571658502,0.194189080525275
2017-08-31,13,290479,-0.136312024135865,0.180285144686013,0.171731842256712
2017-08-31,14,529427,0.257322476052924,0.17402110010213,0.162414705483852
2017-08-31,15,922883,0.083109823075489,0.196043137519652,0.193331285163669
2017-08-31,16,591016,-0.0679938076284081,0.0679938076284081,0.118735598867548
2017-09-01,9,223696,-0.544541781360852,0.559243023012157,0.30029232237639
2017-09-01,10,518519,-0.554995362527055,0.342614903111429,0.263574851942432
2017-09-01,11,427871,0.22087674161293,0.187259274527726,0.256053208118215
2017-09-01,12,302454,0.0556753079186123,0.0935639335129761,0.216855740890499
2017-09-01,13,288072,-0.0251717440518995,0.0826556504962888,0.163866061113951
2017-09-01,14,459024,-0.327657959826411,0.26884745991089,0.171636535482161
2017-09-01,15,558709,0.0534004666159049,0.170423180220735,0.198008557644108
2017-09-01,16,237121,-0.0839278269994637,0.0839278269994637,0.126172473611533
2017-09-05,9,277001,0.0612369890538922,0.255605425444612,0.332620581186466
2017-09-05,10,511050,-0.0228829362789895,0.509081614068015,0.295386968628155
2017-09-05,11,440969,-0.237633646584534,0.182783101913551,0.221999103684608
2017-09-05,12,422077,-0.153485843443324,0.201481613728098,0.200337561424192
2017-09-05,13,448520,-0.130790787630364,0.197998266554789,0.160281355396179
2017-09-05,14,457455,-0.0286260865632215,0.219905770536893,0.195028431389692
2017-09-05,15,897611,0.131366243004916,0.278493773198167,0.172642585303487
2017-09-05,16,307997,-0.16431177387215,0.16431177387215,0.115669419358353
2017-09-06,9,284285,-0.2147898954032,0.141334162706837,0.317770350402442
2017-09-06,10,587268,0.237775759198211,0.23144458476561,0.297919904592274
2017-09-06,11,526733,0.275419040292935,0.328209591513787,0.241263863962038
2017-09-06,12,356323,-0.0708479195417056,0.146718818233966,0.204337451165957
2017-09-06,13,329199,0.00970920919245444,0.222987975136675,0.156622689029691
2017-09-06,14,405816,-0.0229366567005229,0.125757178399222,0.185853172297198
2017-09-06,15,688704,-0.0230184006746015,0.143844396933858,0.176957188341169
2017-09-06,16,275975,0.0153716792026692,0.0153716792026692,0.127147696864646
2017-09-07,9,262857,0.42689499195756,0.405873694910345,0.294689435843319
2017-09-07,10,399213,0.0494324781440625,0.408714102024897,0.277543312117354
2017-09-07,11,375508,0.269471232128282,0.223624399653977,0.228315241604334
2017-09-07,12,345019,0.189462648797178,0.226070591834272,0.193269148770205
2017-09-07,13,359386,0.24189292919532,0.180097899171915,0.156484277610612
2017-09-07,14,358289,-0.0377572215170652,0.109886562772195,0.181790306579722
2017-09-07,15,540737,-0.0982355464952178,0.193858984469574,0.161082235841781
2017-09-07,16,176455,-0.0226834525186348,0.0226834525186348,0.121564212218097
2017-09-08,9,196658,0.0227246904739076,0.182776467700373,0.311395579941711
2017-09-08,10,668690,-0.20660576936562,0.294314141062728,0.266424305889938
2017-09-08,11,505192,0.0626712858566414,0.197046694911872,0.242507477957576
2017-09-08,12,396070,-0.314358642628854,0.184358917558993,0.189204927562053
2017-09-08,13,386011,-0.0428468748314259,0.17659768376867,0.172006465082957
2017-09-08,14,477856,-0.0685322699581548,0.203153396508338,0.166603156970031
2017-09-08,15,699732,-0.213512358068435,0.138980825467498,0.160047926505939
2017-09-08,16,178462,0.0457910410199602,0.0457910410199602,0.122525703186744
2017-09-11,9,488838,0.60652195030908,0.403420637181989,0.28949133984662
2017-09-11,10,575249,-0.0151183007318423,0.231546570156518,0.276598783405044
2017-09-11,11,569609,0.327705578896609,0.188284812295357,0.228986556167178
2017-09-11,12,420913,0.185038720458053,0.165270166812143,0.220698725760929
2017-09-11,13,342582,-0.0601865802098978,0.162471072696195,0.172111974912663
2017-09-11,14,490946,0.338079282232773,0.211764866051113,0.170139569436083
2017-09-11,15,713935,-0.0825361142333669,0.239098372460196,0.176049192840303
2017-09-11,16,208376,0.00750609870872054,0.00750609870872054,0.119945092509548
2017-09-12,9,318468,0,0.275269813749199,0.331404788315386
2017-09-12,10,841521,-0.524935588614373,0.255976142246634,0.240321342178381
2017-09-12,11,553492,-0.459701627218845,0.220834394197106,0.2557267312032
2017-09-12,12,603184,-0.233674119736538,0.262555647899216,0.23677992970149
2017-09-12,13,408743,-0.0461944491575217,0.1461107163471,0.174392787558072
2017-09-12,14,610976,0.5363563377486,0.270452928662842,0.190458218432077
2017-09-12,15,820431,-0.109304045708924,0.201301806746969,0.197065270457882
2017-09-12,16,243046,0.0263946759700318,0.0263946759700318,0.133604902394025
2017-09-13,9,219735,0.341519431540949,0.203789115395844,0.320316053529386
2017-09-13,10,754657,-0.379403676345103,0.484795156636372,0.298177609747894
2017-09-13,11,388904,-0.0687727496371693,0.186806477496728,0.288836618251088
2017-09-13,12,252737,-0.00681175709535964,0.146276482168879,0.223894699172416
2017-09-13,13,248432,-0.0378515466875839,0.0899202860463803,0.155748287323156
2017-09-13,14,364726,-0.0908264243840051,0.129888903188701,0.245811142328259
2017-09-13,15,791937,0.208119614017033,0.244480689486144,0.164639642087436
2017-09-13,16,362281,0.162469572700275,0.162469572700275,0.11660409745705
2017-09-14,9,453713,0.385211398200891,0.471052464634466,0.304899713900126
2017-09-14,10,567466,0.240945828486616,0.2491063254935,0.308038882500628
2017-09-14,11,571297,0.300443155921393,0.201457165757102,0.280843998148272
2017-09-14,12,570248,0.493568506257702,0.3146549014546,0.230975379827063
2017-09-14,13,782941,0.20124480387862,0.274565408759857,0.186631534336347
2017-09-14,14,506706,-0.141574480634254,0.192738763179599,0.24894922515252
2017-09-14,15,1003045,-0.000745659330636528,0.136493579650792,0.193183600685597
2017-09-14,16,580637,0.127426998229119,0.127426998229119,0.135578542756174
2017-09-15,9,668464,-0.0593736101752285,0.599317616644509,0.319551449589165
2017-09-15,10,591099,-0.0593346002353279,0.141216616973792,0.29680342639145
2017-09-15,11,607877,0.0823460578157409,0.253313712151368,0.270067343030381
2017-09-15,12,364482,-0.298073891720119,0.153495956176547,0.250282263514003
2017-09-15,13,423945,0.141342779714737,0.166142257777019,0.163810654686436
2017-09-15,14,490459,-0.0147944336028161,0.0914872760465597,0.224189644896434
2017-09-15,15,953666,0.0891052046526397,0.163763676063211,0.16370405192004
2017-09-15,16,619529,-0.0297176822394718,0.0297176822394718,0.126280839466049
2017-09-18,9,201934,-0.0751490926329978,0.318107100368542,0.292455375820863
2017-09-18,10,668609,0.757087840915105,0.364849823241448,0.276820387090451
2017-09-18,11,599685,-0.295923867650405,0.29273757321475,0.301509596949311
2017-09-18,12,414488,0.279523025112649,0.233252781147401,0.290970400310736
2017-09-18,13,438024,0.016400842537756,0.291257155109573,0.192767075798825
2017-09-18,14,363375,-0.0498018649786047,0.161688702887897,0.224661546658048
2017-09-18,15,632023,0.0527566857688733,0.202228001978654,0.181227178285068
2017-09-18,16,241749,0.0708895187047531,0.0708895187047531,0.126307723462688
2017-09-19,9,218118,0.0295420977037608,0.216054120463836,0.275811464590157
2017-09-19,10,678595,-0.221778755795388,0.487034661768236,0.350762503897531
2017-09-19,11,466953,-0.0444148352849005,0.243736458673466,0.255447014340617
2017-09-19,12,343415,0.0592153977332366,0.148280873935776,0.25643388001295
2017-09-19,13,338043,0.221745970085152,0.154378843600626,0.151537149116961
2017-09-19,14,393079,-0.131140292711329,0.133672648338047,0.199669051054285
2017-09-19,15,646778,0.0609739216806737,0.146532583977618,0.154006401721348
2017-09-19,16,213666,-0.0332538937830584,0.0332538937830584,0.114565111093618
2017-09-20,9,584974,0.344672902291077,0.572419856325572,0.252343558223682
2017-09-20,10,911251,-0.464838143938007,0.561044814401955,0.355571947389731
2017-09-20,11,568579,0.23643778254856,0.242193419551217,0.285304283385419
2017-09-20,12,410071,-0.0937576246745842,0.165726726184155,0.270489797167711
2017-09-20,13,555363,-0.240420852095546,0.236089334302878,0.184350323349983
2017-09-20,14,750216,0.117878442498665,0.456063941392912,0.205308181621885
2017-09-20,15,961030,0.130121290935126,0.268214022825869,0.164101202791475
2017-09-20,16,366967,-0.0300937975652893,0.0300937975652893,0.116533810970421
2017-09-21,9,310659,-0.137160528591629,0.485535127384184,0.262229589720527
2017-09-21,10,608910,-0.276544977029136,0.271639904311162,0.341860102419977
2017-09-21,11,530592,-0.32766369074162,0.341965793438736,0.242803111122287
2017-09-21,12,395193,-0.0260174802630075,0.123911993417337,0.238843488743273
2017-09-21,13,286152,-0.0920230606906713,0.123006699298087,0.175131047871629
2017-09-21,14,442866,-0.424810796365893,0.217611920644895,0.185668670402698
2017-09-21,15,993295,0.125301539806788,0.218754894419218,0.169254814497449
2017-09-21,16,323206,0.064527151087912,0.064527151087912,0.121068726207173
2017-09-22,9,232098,-0.0682567998894434,0.435111258821336,0.251884131569187
2017-09-22,10,499935,-0.0303513167213332,0.341922975616142,0.347731791524553
2017-09-22,11,411237,0.0531087604001002,0.177776785637033,0.278211427823539
2017-09-22,12,321775,-0.227807828795701,0.135412779623809,0.232483663290898
2017-09-22,13,321296,-0.114098821947461,0.0957190624761383,0.180618775384918
2017-09-22,14,362947,-0.0229115216649589,0.123648976987195,0.230902377882291
2017-09-22,15,541434,0.0153003027246079,0.0917735991226253,0.152340194937215
2017-09-22,16,513161,-0.0152241760208227,0.0152241760208227,0.106406135413406
2017-09-25,9,224434,-0.397657244186345,0.335068511942703,0.23082146685014
2017-09-25,10,503480,0.374846157899533,0.263337480780244,0.319559200700343
2017-09-25,11,458153,-0.102714330069809,0.342916351033505,0.256185137911115
2017-09-25,12,343878,0.102714330069809,0.179222493765957,0.223428017404869
2017-09-25,13,404568,-0.00760485189914561,0.149125093124695,0.164876347852274
2017-09-25,14,483942,-0.12175635017595,0.113860184714114,0.220125928639821
2017-09-25,15,960351,-0.114281373147929,0.25675193562221,0.154083375933468
2017-09-25,16,318346,0.0381083042606534,0.0381083042606534,0.111194980608949
2017-09-26,9,158383,0.220339716087192,0.310454479657262,0.251551644955096
2017-09-26,10,396010,-0.235553469349448,0.310756264723956,0.319039922605888
2017-09-26,11,348799,-0.167504226769477,0.184817767188102,0.24610008970321
2017-09-26,12,266874,-0.0838574472621367,0.239754765447126,0.217326520179284
2017-09-26,13,224525,-0.0831645294011807,0.121741689581118,0.162780410376322
2017-09-26,14,228863,0.00686941621674819,0.141583676127242,0.205822379500963
2017-09-26,15,436110,-0.0366423406340743,0.126419224750492,0.141369165024591
2017-09-26,16,200554,-0.032073065772753,0.032073065772753,0.0962443257228752
2017-09-27,9,336551,-0.827844678778344,0.44269528423629,0.2444666642663
2017-09-27,10,672337,-0.0384926291368437,0.308386040765832,0.344118948497119
2017-09-27,11,521811,-0.0539145852009426,0.198174360500722,0.249410309169079
2017-09-27,12,510891,-0.0662777369607959,0.183944928373936,0.207682285391793
2017-09-27,13,383924,-0.0570648627035375,0.144831440821173,0.154925830765489
2017-09-27,14,746492,0.0385609074303517,0.246505474269362,0.205665996915833
2017-09-27,15,835835,-0.0154225786856976,0.146947290151138,0.139425473279373
2017-09-27,16,291865,0.0616760485204537,0.0616760485204537,0.0978674435404083
2017-09-28,9,254290,-0.215771079995353,0.34293502369566,0.343776930576518
2017-09-28,10,519148,0.142667442719624,0.216633893967872,0.290684805816914
2017-09-28,11,357619,0.0961778980403949,0.178495708445767,0.222774415988671
2017-09-28,12,253973,-0.0769349168583844,0.195676082606144,0.193277485042269
2017-09-28,13,370685,0.015391719285418,0.292048815069613,0.147199279182499
2017-09-28,14,364151,-0.181002494875138,0.131266947032485,0.180178918244747
2017-09-28,15,603021,-0.305055655740993,0.140511087879535,0.128639554457014
2017-09-28,16,280357,0.0696479252241033,0.0696479252241033,0.109194345950245
2017-09-29,9,222646,-0.246913705692098,0.193623586708476,0.34764315523902
2017-09-29,10,477294,0.115739547236338,0.370525497190466,0.299397654906967
2017-09-29,11,320933,-0.0542627744061441,0.172198501935794,0.219697675742147
2017-09-29,12,288318,-0.0383026967927691,0.130746071926509,0.185780406988389
2017-09-29,13,426027,0.110543651292261,0.173712738834268,0.137069181368837
2017-09-29,14,313790,0.0591585694400543,0.150817552398829,0.186188740078042
2017-09-29,15,538992,0.116440868561263,0.144605801989439,0.158932687329312
2017-09-29,16,554765,0.122382549209021,0.122382549209021,0.0934239121130116
2017-10-02,9,339572,0.333685226678337,0.247186372991551,0.314173532270301
2017-10-02,10,727510,0.4126868677087,0.365015770586224,0.267671066027341
2017-10-02,11,514047,-0.152648480259465,0.164847188664232,0.214576692595902
2017-10-02,12,273522,0.131673126223486,0.186263976147415,0.180936668701898
2017-10-02,13,252736,0.097212302151739,0.110490227596464,0.14048410309609
2017-10-02,14,279992,-0.00724001212066838,0.10514102095105,0.172513042249703
2017-10-02,15,470615,-0.0080027285537021,0.100778286686039,0.159779204233452
2017-10-02,16,200951,0.0761904798762814,0.0761904798762814,0.104741351126952
2017-10-03,9,418832,0.386642383034985,0.468957275193429,0.322820775742503
2017-10-03,10,507803,-0.136291381739273,0.135225186948929,0.297652074196997
2017-10-03,11,470698,-0.0454717703932239,0.0803580698308607,0.204818272410783
2017-10-03,12,197945,0.0356213079818701,0.102016736653722,0.169076473925826
2017-10-03,13,243144,-0.198731823044795,0.154246924849262,0.132239793590697
2017-10-03,14,331851,0.405388041205512,0.168249881345321,0.169061928604227
2017-10-03,15,565966,-0.0226885990763925,0.212533457643298,0.162825652510886
2017-10-03,16,308671,-0.0416848082312349,0.0416848082312349,0.107158991770044
2017-10-04,9,161079,0.120772961540005,0.17575454211019,0.318629867640966
2017-10-04,10,541865,0.233583348490907,0.349410419728537,0.269438610000694
2017-10-04,11,357942,-0.0181396747926499,0.282927896360441,0.199169733505404
2017-10-04,12,235540,0.115931836646332,0.119019290947962,0.162865996270098
2017-10-04,13,282876,-0.0300797114615392,0.141945616372592,0.143064320746147
2017-10-04,14,274833,-0.0508552877137802,0.183314535055397,0.194044056765086
2017-10-04,15,430993,-0.062024281784101,0.0885470833037569,0.141700103449811
2017-10-04,16,204585,0.0602182931256579,0.0602182931256579,0.0978172951393242
2017-10-05,9,112322,0.0405048096512317,0.20471088775156,0.305556330364551
2017-10-05,10,292884,0.176460706062453,0.286111438818133,0.266047335427901
2017-10-05,11,189552,-0.0669460755181817,0.148735823327669,0.180744209470808
2017-10-05,12,287533,0.0535453873953706,0.097918640198306,0.153369497325432
2017-10-05,13,267923,0.203001008752057,0.14092664705364,0.133313222158671
2017-10-05,14,333790,0.120147194748998,0.157007871042898,0.196006109982019
2017-10-05,15,509534,-0.0976085973055874,0.0798514853721396,0.145778391644347
2017-10-05,16,176425,0.067585329047315,0.067585329047315,0.0992237452356981
2017-10-06,9,89321,-0.0526493938679096,0.191918417908916,0.275875437446202
2017-10-06,10,278290,-0.142970043938995,0.26039759860595,0.248510729603677
2017-10-06,11,202653,0.036157075768628,0.136396793386,0.174178984223921
2017-10-06,12,109930,-0.110093786752508,0.0964988408047992,0.14763605851199
2017-10-06,13,138762,0.0361838141687443,0.14482406366647,0.142401196536179
2017-10-06,14,181930,0.247658102637871,0.13043907655251,0.175244284160679
2017-10-06,15,335413,0.0458510450420668,0.109923045535553,0.137253229255982
2017-10-06,16,172362,0.052590061690605,0.052590061690605,0.0961693223593566
2017-10-09,9,272919,-0.305794022680761,0.247045706152319,0.262366928427151
2017-10-09,10,409075,0.115428894112402,0.162208603294914,0.2471109730367
2017-10-09,11,270621,0.160508809077076,0.14117181061215,0.164705876045136
2017-10-09,12,242679,0.0672576738563357,0.107638197179652,0.146354640806611
2017-10-09,13,223173,-0.194639977604094,0.106872013788011,0.135941721803121
2017-10-09,14,202388,-0.0599655216229955,0.054515254234716,0.194843302655474
2017-10-09,15,486181,0.104916076769968,0.183483920000272,0.132046151722324
2017-10-09,16,302324,0.0224677027719444,0.0224677027719444,0.0942301857791597
2017-10-10,9,230137,0.0374910963038211,0.154118598409465,0.259030273665294
2017-10-10,10,540536,-0.171824571163448,0.30370292192812,0.223218680034201
2017-10-10,11,456813,0.25425553989864,0.230377537491927,0.161758659707567
2017-10-10,12,431819,0.284314544009856,0.327136194041182,0.145832686873175
2017-10-10,13,354396,0.0895176670508313,0.143315518837043,0.150118483428256
2017-10-10,14,343490,-0.126946214262791,0.125012164298774,0.177860555530736
2017-10-10,15,602578,-0.0298931322755713,0.111475801819735,0.130338123585096
2017-10-10,16,204124,0.11951895050899,0.11951895050899,0.0920758764324244
2017-10-11,9,790524,0.922754120636604,0.704990657635904,0.249360234045945
2017-10-11,10,1357937,0.194534738073138,0.557658686132307,0.285854500677633
2017-10-11,11,796918,0.120934508554882,0.256916154827228,0.207994585052971
2017-10-11,12,490625,0.0723441739578057,0.142494642194607,0.173884446129782
2017-10-11,13,571780,-0.0130298023973907,0.199871143785163,0.149593234824216
2017-10-11,14,724121,-0.0007320617420703,0.0423071487526374,0.189861338528978
2017-10-11,15,1370322,0.131684853326064,0.212673782428542,0.122341918178674
2017-10-11,16,421410,-0.0804534693241266,0.0804534693241266,0.0924904790041722
2017-10-12,9,375743,0.0733191615806206,0.383358289410911,0.369426519690908
2017-10-12,10,758527,0.292740255895829,0.389805210366615,0.218502973822034
2017-10-12,11,661729,0.182528433840545,0.377273084957834,0.177494387242967
2017-10-12,12,341044,-0.24832031457187,0.220944324690074,0.162980552331257
2017-10-12,13,312688,0.114376977752251,0.162333671719173,0.145097734328779
2017-10-12,14,351954,0.112057507806451,0.100773890998157,0.166026869182987
2017-10-12,15,558223,-0.26300424277732,0.166567704533444,0.126760891613059
2017-10-12,16,206806,0.0950535661814911,0.0950535661814911,0.106309551204905
2017-10-13,9,223642,0.222154225969895,0.193649678016557,0.370229071839466
2017-10-13,10,546252,0.084841117836465,0.356316215497198,0.269514059042009
2017-10-13,11,439947,-0.277717053449322,0.221820535347976,0.19141521924012
2017-10-13,12,269370,0.095095285319946,0.201946020653459,0.178131986354688
2017-10-13,13,242200,0.051167721594414,0.155035801833248,0.140025981892342
2017-10-13,14,335843,-0.138944773532668,0.147360748054836,0.168067375697679
2017-10-13,15,572631,-0.146466521972943,0.128088315230379,0.147468253023524
2017-10-13,16,261768,0.0512876884158686,0.0512876884158686,0.0988786021464164
2017-10-16,9,518874,-0.13177161496758,0.280906422273678,0.326893481118155
2017-10-16,10,503049,-0.0879443076102326,0.374410593052245,0.217285184900826
2017-10-16,11,424677,-0.198157930607845,0.139041562423612,0.188435304486633
2017-10-16,12,529722,-0.191190586954892,0.13032745519419,0.166790116682474
2017-10-16,13,382864,0.198536776122538,0.193547225091217,0.13837020569736
2017-10-16,14,381955,-0.194856584752223,0.166535808462822,0.162525070156503
2017-10-16,15,864050,-0.0699468064669695,0.196457614562448,0.155388190336038
2017-10-16,16,323199,0.18396561353029,0.18396561353029,0.104456472730031
2017-10-17,9,1124220,0.369552248409466,0.668090100929674,0.325971682408672
2017-10-17,10,1561154,0.656742234546392,0.846899754934172,0.242065185423489
2017-10-17,11,884691,-0.00790425788412819,0.250281549233286,0.238662385572839
2017-10-17,12,753337,0.463497342795716,0.260706127703728,0.187885444232883
2017-10-17,13,1130344,0.546048931763021,0.298111708446708,0.171858734444795
2017-10-17,14,1169116,0.105228739997365,0.436902166657237,0.207685875508536
2017-10-17,15,1859334,-0.0710883658286754,0.375404083598622,0.167084419864737
2017-10-17,16,681251,0.113717140896963,0.113717140896963,0.118025841808584
2017-10-18,9,926725,-0.104180963069478,0.559179321211571,0.309340265860019
2017-10-18,10,1226099,-0.12336660009229,0.33293192243447,0.28927149865973
2017-10-18,11,563752,0.0170840392779148,0.170016672361728,0.181030610120725
2017-10-18,12,465464,-0.0242032504722545,0.185332878666302,0.215506959207917
2017-10-18,13,418918,0.0143091000780693,0.212316815771462,0.214899799917933
2017-10-18,14,656055,-0.263801334851532,0.167644239289503,0.164471615899726
2017-10-18,15,929219,0.285083223510885,0.139549087748829,0.148547772610801
2017-10-18,16,295760,0.120914698753261,0.120914698753261,0.129304221512723
2017-10-19,9,1000053,1.29216272735597,1.19982203766078,0.304258539781221
2017-10-19,10,1524805,-0.781776704131598,0.596850751584036,0.392204574145152
2017-10-19,11,689403,-0.144699137771287,0.399102598371182,0.294135750414633
2017-10-19,12,481961,0.427125365182057,0.266834760681102,0.258549326047727
2017-10-19,13,378389,0.0352472598905251,0.158975539960092,0.252777637318403
2017-10-19,14,611100,0.0326983467697772,0.196564930907331,0.233412686460229
2017-10-19,15,1304203,0.178524712821826,0.155352960042323,0.183415563079407
2017-10-19,16,419722,-0.0844356931673396,0.0844356931673396,0.12179761617409
2017-10-20,9,403156,0.600232228934328,0.451198593115255,0.491830706104173
2017-10-20,10,739973,-0.230701574617154,0.464238844681485,0.370417019257799
2017-10-20,11,485954,-0.58085318605805,0.380698396177447,0.198716372048996
2017-10-20,12,384048,-0.0819064023982463,0.220885809946915,0.259904232660559
2017-10-20,13,380793,0.314301529307137,0.248777479218427,0.209277949463192
2017-10-20,14,484905,-0.260206201880564,0.272853016554435,0.195103925708243
2017-10-20,15,645249,0.0801031106366423,0.2832482689157,0.18175066866046
2017-10-20,16,267895,0.180103091243922,0.180103091243922,0.135441049202996
2017-10-23,9,326922,0.631758383678171,0.318662693525411,0.526931091038577
2017-10-23,10,660416,0.704252814857487,0.370260417900054,0.428617236923487
2017-10-23,11,721538,0.0661954289591371,0.252619644367729,0.354414711396421
2017-10-23,12,668309,0.128237440001477,0.192898863680804,0.272634078180541
2017-10-23,13,577977,0.0207329263534284,0.182607154487658,0.247262467518848
2017-10-23,14,807960,-0.21509631229204,0.233853145522942,0.221965612961691
2017-10-23,15,1111262,-0.125217243220099,0.178543317782459,0.18472706783524
2017-10-23,16,434404,-0.055671539364166,0.055671539364166,0.1320531108046
2017-10-24,9,531954,-1.36974009620241,0.708881859676995,0.506527001967405
2017-10-24,10,790148,0.233125039352178,0.380322356732133,0.481606056197749
2017-10-24,11,531436,-0.113668868737271,0.214901340012628,0.318226432908253
2017-10-24,12,348208,-0.0486841338558364,0.161046747436969,0.256253307395563
2017-10-24,13,360799,-0.162050687078175,0.118715042643856,0.223739543905975
2017-10-24,14,690413,0.246755713440905,0.154355178586108,0.23189023010869
2017-10-24,15,1091706,0,0.126011073667931,0.17352719852224
2017-10-24,16,223775,0.0353020090509304,0.0353020090509304,0.135113528728821
2017-10-25,9,186846,0.445309094239743,0.40929630255895,0.650247610694871
2017-10-25,10,896079,0.577355410561076,0.62656032793141,0.446995141431202
2017-10-25,11,1191876,0.286383676517232,0.450555195261571,0.330232800976619
2017-10-25,12,535331,-0.589765348166882,0.311335423499058,0.257512136871547
2017-10-25,13,385948,-0.118230774882999,0.172949751671154,0.251047339157094
2017-10-25,14,349944,0.0080976363747709,0.0905974714705066,0.236757525508222
2017-10-25,15,766414,0.329334406592618,0.190528286737402,0.179213378128457
2017-10-25,16,264933,-0.0638840841549637,0.0638840841549637,0.141243415411585
2017-10-26,9,341866,0.727275932908,0.556780588058181,0.631459323636749
2017-10-26,10,578406,-0.321027563024767,0.337709519134566,0.473396047262696
2017-10-26,11,517624,-0.0769203911917593,0.133859390982797,0.31387905017517
2017-10-26,12,532788,-0.266181160245083,0.206172260250074,0.292175880956455
2017-10-26,13,398454,-0.0842046221952053,0.109155030238812,0.220911282107253
2017-10-26,14,706410,-0.488379118953475,0.22286176503932,0.224742622714574
2017-10-26,15,1072052,0.136761316459744,0.244025631919979,0.210053179426542
2017-10-26,16,261246,-0.11277931695135,0.11277931695135,0.138354167941806
2017-10-27,9,378302,0.770076927181584,0.666570667607202,0.616888226515176
2017-10-27,10,608052,0.309184421695541,0.408573917616987,0.462192474124416
2017-10-27,11,406136,-0.257470017730022,0.2158729630138,0.323140839682601
2017-10-27,12,277412,0.0327034694965533,0.166806869023384,0.308845274494235
2017-10-27,13,335354,-0.0643621748496415,0.262299721017538,0.229523799595898
2017-10-27,14,360174,-0.262802056390932,0.190664570947673,0.264455372591995
2017-10-27,15,630849,0.0243364354671982,0.158239723610784,0.201456166717315
