"date","hour","size","lret","vol","garch_vol"
2016-10-26,14,218005,0.170714776609859,0.239054198769835,0.236637964192202
2016-10-26,15,281822,0.046999312354945,0.194651306411871,0.168018294323801
2016-10-26,16,124996,0.0658804951688907,0.0658804951688907,0.110027179506784
2016-10-27,9,253997,-0.314589327477854,0.577579220315567,0.377540856769067
2016-10-27,10,448656,0.40609305925452,0.307761153985042,0.453232489359839
2016-10-27,11,539684,0.166506284739487,0.385559884808622,0.332172272392779
2016-10-27,12,627093,0.0882032175678837,0.438260101915918,0.260332252365177
2016-10-27,13,384866,0.188931291744332,0.175778521406869,0.33616492864492
2016-10-27,14,380849,-0.0260382764132316,0.13122844507751,0.216894382308372
2016-10-27,15,521907,-0.182458020121778,0.256823553661662,0.15386843456608
2016-10-27,16,148213,0.0456457247663522,0.0456457247663522,0.105866842825049
2016-10-28,9,211451,-0.0454501192773904,0.53494115389238,0.363075623933968
2016-10-28,10,298949,-0.00623477027668073,0.429837804572023,0.397449421440876
2016-10-28,11,252321,-0.195227933500419,0.212260321281616,0.313531658118836
2016-10-28,12,203438,0.0909977651586402,0.104388687646074,0.240591646629983
2016-10-28,13,459540,-0.812668425993479,0.519494000253771,0.281086567695613
2016-10-28,14,452531,0.0718778932393249,0.387200099488857,0.239354667082339
2016-10-28,15,608101,-0.114557308871088,0.320134659873246,0.182605259438897
2016-10-28,16,192658,0.0327815115212182,0.0327815115212182,0.112435782959792
2016-10-31,9,143220,0.202727074630094,0.333866265908538,0.333954955519689
2016-10-31,10,529744,0.780962913419181,0.483180734946828,0.382834811356929
2016-10-31,11,345952,-0.311692678597542,0.181856938741297,0.32421752728538
2016-10-31,12,197505,-0.176304619791967,0.148967618685442,0.245364769700927
2016-10-31,13,199721,0.0136130145839353,0.134101663309264,0.428042258101418
2016-10-31,14,317485,-0.228213837514701,0.143186003966987,0.210386235095979
2016-10-31,15,579635,0.316100176846845,0.267642702142184,0.163189985666053
2016-10-31,16,241542,-0.00325367258326992,0.00325367258326992,0.113647304878272
2016-11-01,9,213005,-0.584755006062121,0.468529603592812,0.323695958583261
2016-11-01,10,333980,0.0202886884713926,0.313007572795671,0.476644499295105
2016-11-01,11,271374,0.189598304647198,0.290821715025706,0.313041325935226
2016-11-01,12,201577,-0.176511012389291,0.429512195571173,0.233939360930794
2016-11-01,13,289590,-0.268632430177362,0.280359507254487,0.326815951225341
2016-11-01,14,461396,0.108588180854419,0.405283547260437,0.225412265735517
2016-11-01,15,611323,0.199361259080622,0.270015565462272,0.20303579379729
2016-11-01,16,133795,-0.0589485904901821,0.0589485904901821,0.108115454984431
2016-11-02,9,107018,-0.0426544178397492,0.213139491765989,0.375887820214216
2016-11-02,10,292179,0.338764587949658,0.483387854537832,0.386843546408985
2016-11-02,11,359075,0.155499425251548,0.245684840116499,0.299768397545497
2016-11-02,12,216732,-0.181930255791496,0.225103683179853,0.229667660211189
2016-11-02,13,169922,-0.171315450856024,0.263222805235178,0.358459756898118
2016-11-02,14,286157,-0.163993608205626,0.399195327785179,0.203227712210139
2016-11-02,15,466290,-0.341970608152486,0.326304312419878,0.185875360478485
2016-11-02,16,247997,0.118506828010911,0.118506828010911,0.117265605440075
2016-11-03,9,116121,-0.118094751948217,0.343087519822107,0.316691161026227
2016-11-03,10,397067,0.301520941601296,0.284256860621276,0.411884923938289
2016-11-03,11,377952,0.593822097992724,0.36096967133793,0.285630174843334
2016-11-03,12,307574,-0.574254668995611,0.372414721937987,0.24032245578621
2016-11-03,13,211213,-0.248902784893446,0.244746471666454,0.332141077359384
2016-11-03,14,225368,-0.160125508509168,0.182531357240891,0.219512326534778
2016-11-03,15,519775,0.0288402067326388,0.263159100820119,0.229650494101945
2016-11-03,16,190309,0.0919178056968839,0.0919178056968839,0.118542700550542
2016-11-04,9,153062,-0.00584006554165128,0.220100412226536,0.315009209869236
2016-11-04,10,353313,0.554202572754292,0.382331028296796,0.376059826332982
2016-11-04,11,238856,-0.00515551210824583,0.249767711756398,0.366790753780638
2016-11-04,12,202146,0.0292980445161461,0.212712178450438,0.310408799651413
2016-11-04,13,182838,-0.14036922669769,0.175111285925395,0.328549294768291
2016-11-04,14,183678,-0.24202791863539,0.1541983566074,0.202821981143263
2016-11-04,15,434655,-0.137628228952913,0.171201428043504,0.191902664493175
2016-11-04,16,143344,-0.0327965632140881,0.0327965632140881,0.116487481996585
2016-11-07,9,180669,0.250416762260652,0.288924179891763,0.283228722708303
2016-11-07,10,364559,0.138461814531432,0.198900928294041,0.419783980655809
2016-11-07,11,383988,0.651216073604832,0.35303325224303,0.29609730312406
2016-11-07,12,306293,0.154186983350701,0.178636289047608,0.269165628938917
2016-11-07,13,374812,0.0897312324553923,0.137060018520763,0.308930027886478
2016-11-07,14,345466,-0.475548740164644,0.283327148718432,0.216546985131388
2016-11-07,15,509976,0.270183503053723,0.261273245523224,0.214740154697598
2016-11-07,16,119540,0.0192709170340422,0.0192709170340422,0.125402211875434
2016-11-08,9,209689,-0.636663905174295,0.373091913720419,0.289951933365126
2016-11-08,10,231116,0.209035937206892,0.323772025362461,0.375547470809325
2016-11-08,11,234812,0.317656096742613,0.284354071844148,0.400679669876733
2016-11-08,12,208241,0.484262447578754,0.328705040010782,0.277624902594265
2016-11-08,13,226983,0.0965073619108914,0.26970250023872,0.301843928139022
2016-11-08,14,312082,-0.0900663455162487,0.376314516607074,0.274028784549648
2016-11-08,15,606766,-0.23859434178668,0.285772864841249,0.213259822081372
2016-11-08,16,292357,0.174165501209878,0.174165501209878,0.11831054136223
2016-11-09,9,700436,0.17576413078757,1.81750205431433,0.362557735951829
2016-11-09,10,687122,-1.31593767766987,0.701818279328435,0.365628547949669
2016-11-09,11,744188,1.43943861962423,0.791789092873025,0.398402388991746
2016-11-09,12,420403,0.265983484199683,0.565933467642933,0.406703338743869
2016-11-09,13,279849,0.0323238973904516,0.474048846845566,0.325977140993769
2016-11-09,14,367563,0.304006540601076,0.337134591367579,0.25164704273358
2016-11-09,15,682975,-0.0645911403415411,0.30574476213373,0.231964751311954
2016-11-09,16,237585,0.0193817230958793,0.0193817230958793,0.137084047129087
2016-11-10,9,706727,-0.0315010240437452,0.239072003419309,0.302538167818849
2016-11-10,10,1200467,-0.210618620806358,0.514390846709465,0.614503978055319
2016-11-10,11,1232145,1.04518563335994,1.07737095596454,0.666485909970674
2016-11-10,12,765329,-0.300394493364653,0.407626255866725,0.370293075414767
2016-11-10,13,924181,0.898489852994988,0.480586275078928,0.303932862720963
2016-11-10,14,478570,-0.167853074752333,0.363891668423322,0.309561860669455
2016-11-10,15,919416,-0.399003023120148,0.291935891912566,0.228640278099291
2016-11-10,16,215477,0.0811764383144897,0.0811764383144897,0.14703933252844
2016-11-11,9,280630,0.276855882579774,0.70320772512782,0.305163633234357
2016-11-11,10,675582,0.371161837754475,0.379523079528995,0.463103414099108
2016-11-11,11,449849,-0.360876449386272,0.443123895860346,0.644283340997899
2016-11-11,12,407806,-0.459196433596532,0.277266965146284,0.370766821677149
2016-11-11,13,341997,0.534216594108994,0.343522558136332,0.462565905823288
2016-11-11,14,259664,0.0925137980638979,0.0835921666149685,0.277430908152033
2016-11-11,15,671440,0.284909771995068,0.176567122552166,0.269382343241803
2016-11-11,16,272311,0.0139605227666983,0.0139605227666983,0.145363764444055
2016-11-14,9,280983,-0.279425187242133,0.385208004483358,0.296694618855595
2016-11-14,10,501128,-0.830450278534034,0.651826354919795,0.510617268469983
2016-11-14,11,632863,-0.556438977964646,0.433514090056541,0.616725423345796
2016-11-14,12,416974,-0.278310065829324,0.294640637841369,0.398330998650348
2016-11-14,13,508795,0.0479133977679069,0.251665922136473,0.417180803278978
2016-11-14,14,368502,-0.208761739585039,0.338434644294461,0.273403803984556
2016-11-14,15,663138,0.259241918342124,0.318999431099383,0.25708178353764
2016-11-14,16,175738,-0.0504801787570841,0.0504801787570841,0.140038644054824
2016-11-15,9,208780,0.271062667939148,0.479838189632622,0.293047472274004
2016-11-15,10,403359,-0.536532768855835,0.41973320819479,0.549021002547906
2016-11-15,11,272510,-0.0933346825072512,0.356028651501419,0.613554140618874
2016-11-15,12,188315,0.243664668315446,0.291007191364749,0.367787246213831
2016-11-15,13,204533,0.118296232453208,0.109224542435194,0.397627952960661
2016-11-15,14,310592,0.312278196896809,0.20337812931962,0.262322035737249
2016-11-15,15,506614,-0.0443716463023769,0.269105065783957,0.262214344025485
2016-11-15,16,174212,-0.0693347013936751,0.0693347013936751,0.133830206136905
2016-11-16,9,104044,0.137365912228482,0.367060115395117,0.28623585277091
2016-11-16,10,291059,0.268187501103689,0.267519897603982,0.518678625047678
2016-11-16,11,236606,-0.0821761291542877,0.345557606969937,0.553235671815388
2016-11-16,12,196938,-0.0436028018557799,0.176042069950496,0.357409362207405
2016-11-16,13,161723,0.138052325610349,0.244129439651477,0.368397724911661
2016-11-16,14,208832,0.3072247301251,0.157068624221761,0.271284483692228
2016-11-16,15,434998,-0.0871888069410076,0.150486980043175,0.238125200213793
2016-11-16,16,137742,0,0,0.129922652696595
2016-11-17,9,129666,0.108192110522243,0.262484992720362,0.265623941877787
2016-11-17,10,291102,-0.171065067455789,0.203739413454859,0.489652750128611
2016-11-17,11,287186,0.157014238559228,0.183693357435905,0.523651952473016
2016-11-17,12,231193,0.043902286759856,0.158051547144176,0.325909606173004
2016-11-17,13,186220,-0.043902286759856,0.121241717199715,0.347449384132927
2016-11-17,14,219203,0.149189203307198,0.159445586352538,0.26891885334406
2016-11-17,15,327561,0.0763889360853476,0.107092813673234,0.227312010173678
2016-11-17,16,129121,0.00625880144156099,0.00625880144156099,0.119701801918877
2016-11-18,9,155510,0.551285488561781,0.360814698459054,0.250743938079322
2016-11-18,10,255963,-0.588855933587329,0.432690212906469,0.463781469804781
2016-11-18,11,253564,-0.203124678010536,0.155166551490999,0.496900689202321
2016-11-18,12,137796,0.0903285763158124,0.147494461359663,0.315676898881353
2016-11-18,13,136809,0.250485446266602,0.119855223374346,0.324794960044956
2016-11-18,14,235220,0.29975667233888,0.120230536971364,0.254733822787514
2016-11-18,15,469646,-0.118546262518127,0.133671619588115,0.218296011831587
2016-11-18,16,243904,0.106074324362737,0.106074324362737,0.118659283656941
2016-11-21,9,310297,0.449414956153049,0.340765591631228,0.32082123684363
2016-11-21,10,744515,0.544262410867269,0.389022736565435,0.488890346984683
2016-11-21,11,464118,0.00338926127998462,0.200322114109475,0.474677583068024
2016-11-21,12,331418,0.227741458111463,0.219244668586277,0.295888090475987
2016-11-21,13,494048,-0.00614835992696072,0.212383204415764,0.322392763185756
2016-11-21,14,464207,0.172011346012013,0.145437634413838,0.266267469992925
2016-11-21,15,688949,0.00920654893166173,0.199496543070579,0.206901229492657
2016-11-21,16,188081,-0.113606718084913,0.113606718084913,0.116918091752995
2016-11-22,9,180410,-0.140589578396533,0.308565289509629,0.315190678335423
2016-11-22,10,387166,-0.1420179697738,0.323190731752008,0.479779377892034
2016-11-22,11,323079,-0.178576974085942,0.293956765860614,0.435181488007522
2016-11-22,12,205015,0.190880880591759,0.143144799186554,0.290516054582294
2016-11-22,13,203778,0.0798770464843557,0.0881917802848215,0.291459738406306
2016-11-22,14,199537,-0.0700965208563886,0.125413384461052,0.244140985781767
2016-11-22,15,330545,0.0579253873277175,0.0926157946720899,0.191258563721767
2016-11-22,16,118961,-0.03080327399827,0.03080327399827,0.115282945287386
2016-11-23,9,189786,0.100628783999834,0.389474068352101,0.290146009648621
2016-11-23,10,244678,-0.0944523224926996,0.284259801073991,0.436834323713787
2016-11-23,11,252082,-0.327879287830068,0.20278471612832,0.413316245265786
2016-11-23,12,186484,0.358755874360028,0.216533892155836,0.277402358261278
2016-11-23,13,148887,-0.0555847218091543,0.102749425654338,0.284277592052092
2016-11-23,14,185871,-0.00877285654032889,0.223618968534524,0.233617670189937
2016-11-23,15,333620,0.0457710153929369,0.083598076817264,0.181783330153773
2016-11-23,16,69411,0.0247607363910163,0.0247607363910163,0.106553114708059
2016-11-25,9,161790,0.46699168610651,0.450735600729428,0.27404927688214
2016-11-25,10,314693,0.265657427645216,0.219135795979326,0.418038741526774
2016-11-25,11,266649,-0.0674991588233809,0.210595692318593,0.406563348586149
2016-11-25,12,458887,0.147212196125146,0.198612726581334,0.293170820168865
2016-11-25,13,55104,-0.0183896773129355,0.0183896773129355,0.260633879797275
2016-11-28,9,173670,0.186941719449063,0.431356413767032,0.214941213234058
2016-11-28,10,472209,0.355998864941842,0.282034025670229,0.17066890372123
2016-11-28,11,416239,0.0869121628960023,0.257037634964449,0.116962536637477
2016-11-28,12,371694,0.188872422341024,0.219207683569289,0.316704654042627
2016-11-28,13,440601,-0.0486914190995336,0.209774771266844,0.399318517559777
2016-11-28,14,851573,0.107880422014706,0.185318796311713,0.368214274822174
2016-11-28,15,698655,-0.107880422014706,0.164227523439382,0.263102234296399
2016-11-28,16,198516,0.127764444113154,0.127764444113154,0.24481213637777
2016-11-29,9,269986,-0.323773153117024,0.414063804658348,0.215183600925404
2016-11-29,10,428412,0.0122369065253203,0.324690898268661,0.220374455481227
2016-11-29,11,283671,0.0908733504599191,0.165854976974749,0.112387087225194
2016-11-29,12,167157,0.055852848144422,0.126747208696013,0.27632765909871
2016-11-29,13,191857,0.155661056657319,0.270108508383047,0.366265028057889
2016-11-29,14,226225,0.051833220155828,0.16201726970022,0.35051134364397
2016-11-29,15,452880,-0.265303151046137,0.15780890306419,0.253216318760612
2016-11-29,16,156604,-0.0155273143499279,0.0155273143499279,0.235368153829501
2016-11-30,9,116113,-0.0489356505973149,0.191568334381483,0.231226006257669
2016-11-30,10,297509,-0.373923873323712,0.358436568429946,0.177242529119294
2016-11-30,11,258435,-0.0675779475879601,0.295336391389595,0.124303143683533
2016-11-30,12,301059,0.113627651381076,0.152242182526604,0.269804831991084
2016-11-30,13,219554,0.0398925973836839,0.15677068962239,0.349674891476875
2016-11-30,14,263867,-0.184252600953538,0.230646384099758,0.322817832448953
2016-11-30,15,491724,0.0614552625044951,0.21474528935457,0.255229350220241
2016-11-30,16,398876,-0.270686108065288,0.270686108065288,0.215828689693761
2016-12-01,9,377093,-1.19174646148608,0.656068062457584,0.205341996275945
2016-12-01,10,1041003,-1.00408750708105,0.832655657444367,0.300553132982761
2016-12-01,11,657115,0.559704772480263,0.653860808646242,0.230686202521254
2016-12-01,12,308601,0.0690304015093623,0.210295646130617,0.293501598728421
2016-12-01,13,332554,0.200363225254829,0.218159945644885,0.337518854124303
2016-12-01,14,321117,-0.00919539367725264,0.282438675916049,0.31900580432933
2016-12-01,15,563181,-0.153569134556175,0.265768097639882,0.232654355190134
2016-12-01,16,196719,0.125226990255101,0.125226990255101,0.230280243463728
2016-12-02,9,341003,0.219980604721304,0.702093104190135,0.515825321853013
2016-12-02,10,529249,-0.462393359126256,0.331472845569804,0.464997089258377
2016-12-02,11,352898,0.494846656010051,0.331063231200303,0.282537574221508
2016-12-02,12,163492,0.255930076446376,0.191894422718735,0.269427711197995
2016-12-02,13,191318,0.081349148755816,0.165159043799646,0.325384940629672
2016-12-02,14,174832,-0.0312803030483977,0.21267851495013,0.291078139551469
2016-12-02,15,322321,0.155679032595391,0.220518069618269,0.22886438024892
2016-12-02,16,96627,-0.00562273333706287,0.00562273333706287,0.20730108680364
2016-12-05,9,205704,0.217749798297628,0.34917222208,0.3629328551518
2016-12-05,10,529611,-0.0435120441985681,0.346116389892219,0.395129433306396
2016-12-05,11,282221,-0.0684143448023811,0.255356199929091,0.300827356911685
2016-12-05,12,338464,-0.346209264660136,0.225326630160664,0.274026341423952
2016-12-05,13,278417,-0.0464601322354596,0.162140869370407,0.303581093729868
2016-12-05,14,327008,0.0548880849501998,0.181526798692995,0.275596175897741
2016-12-05,15,606964,-0.20496932637224,0.169291673491923,0.216505202170986
2016-12-05,16,175712,-0.00625566920220422,0.00625566920220422,0.199075277156898
2016-12-06,9,207041,0.0312061166519939,0.335106426707603,0.408584480442316
2016-12-06,10,380486,-0.408947375578617,0.390057803841655,0.386135729849388
2016-12-06,11,344824,-0.317554222784455,0.242036027891782,0.269894372970925
2016-12-06,12,214679,0.21355018364515,0.202840339716384,0.285930958947991
2016-12-06,13,196050,0.338134111691879,0.210247238512077,0.286981978350588
2016-12-06,14,310563,0.0374374887380569,0.156609368348461,0.262303370707193
2016-12-06,15,510210,0.118657312907189,0.135620704435314,0.218377768059913
2016-12-06,16,174166,0.0623947109528622,0.0623947109528622,0.184506409619847
2016-12-07,9,274523,0.170464837809448,0.55224587011883,0.346430744100892
2016-12-07,10,309876,0.294517200372901,0.389477681532468,0.385610995285107
2016-12-07,11,262921,0.155752419251076,0.253173788376964,0.290192835534739
2016-12-07,12,250252,0.39649016560146,0.230306632507203,0.266662862042851
2016-12-07,13,543076,1.37607303410565,0.565124875792764,0.305061281268162
2016-12-07,14,550639,0.0933359651830834,0.275797984894235,0.327845796802816
2016-12-07,15,938823,-0.2332599423851,0.409731872280995,0.24800480067494
2016-12-07,16,244677,0.243220355823404,0.243220355823404,0.200024987237783
2016-12-08,9,258310,0.0121300339789521,0.351732589273154,0.355559397165805
2016-12-08,10,483550,0.0363812761714044,0.336476671428333,0.367972257322777
2016-12-08,11,323873,0.00606225940593674,0.239925716205718,0.259382930740941
2016-12-08,12,205065,0.302645349338704,0.285168438713427,0.294502486026082
2016-12-08,13,280424,0.169082165885914,0.305711224239548,0.614196601142239
2016-12-08,14,234687,-0.024137098837862,0.25586870761073,0.273102908173283
2016-12-08,15,546112,-0.181214184292688,0.229017860921445,0.230024081254202
2016-12-08,16,171590,-0.0181394927485812,0.0181394927485812,0.200177736418252
2016-12-09,9,226340,0.416856063538074,0.280224371123192,0.31457271506434
2016-12-09,10,588878,-0.0143496157503087,0.608946679235027,0.34344628343473
2016-12-09,11,337892,0.0866090271568254,0.294507359375066,0.249740047813168
2016-12-09,12,195334,-0.0894430182878381,0.222838514887001,0.281253513224746
2016-12-09,13,151038,0.0187510872109442,0.146212749749074,0.439925237833274
2016-12-09,14,277534,0.0858121898729358,0.132030997368154,0.270174621853293
2016-12-09,15,634131,0.279703636540241,0.231749405783869,0.225407967443762
2016-12-09,16,151674,0.0420382554309207,0.0420382554309207,0.184718488815582
2016-12-12,9,343986,-0.528466279142137,0.402475330885794,0.343412211076624
2016-12-12,10,533539,-0.277359237196961,0.262603359955005,0.329036142434792
2016-12-12,11,342126,0.247248731414107,0.28221247864639,0.241191190720825
2016-12-12,12,333547,-0.17481994987989,0.363279879532971,0.266294910391526
2016-12-12,13,176551,-0.175126105327461,0.228170561495216,0.47975049211894
2016-12-12,14,346279,-0.193599189272486,0.223845678931481,0.248882952636557
2016-12-12,15,489473,0.187554884516761,0.14756116253582,0.236018650135331
2016-12-12,16,130614,0.0241750273146657,0.0241750273146657,0.177187864985204
2016-12-13,9,328744,0.715684907148262,0.495111464551374,0.361450244137656
2016-12-13,10,1156838,1.02546656688984,0.62274109576297,0.340556485686526
2016-12-13,11,621673,-0.0474636615258817,0.401916954356112,0.29894877690146
2016-12-13,12,495586,0.33768804861376,0.32895844650889,0.279321228144077
2016-12-13,13,575288,0.0118280205946064,0.342002094067305,0.427354403541165
2016-12-13,14,520898,-0.349516069208367,0.329930824273188,0.253286717942479
2016-12-13,15,744105,-0.148469308978338,0.139004024384916,0.228013478646313
2016-12-13,16,218278,0.00594300656873159,0.00594300656873159,0.168760144617941
2016-12-14,9,346294,0.0148648046295108,0.337814288912841,0.426764430798265
2016-12-14,10,520959,0.420707765694317,0.494437791812748,0.510905309615747
2016-12-14,11,409072,0.144060829815285,0.311059553454449,0.25201832297468
2016-12-14,12,234561,0.149107568190487,0.158215963961742,0.283371664029522
2016-12-14,13,250888,0.12094218373635,0.165242620732733,0.407996665025786
2016-12-14,14,473358,-0.481686535448134,0.604728324140992,0.266346860379691
2016-12-14,15,705953,-0.177893785054284,0.546345663692073,0.229610362479434
2016-12-14,16,215119,-0.00593524646284038,0.00593524646284038,0.165115970603549
2016-12-15,9,204944,0.457226932259136,0.411547672759983,0.35541140118812
2016-12-15,10,524261,0.310650660440981,0.401767059128754,0.429430212148025
2016-12-15,11,336912,-0.264326115305114,0.342880193437093,0.26461535957691
2016-12-15,12,173859,0.168944098397272,0.135395741238106,0.265713030353224
2016-12-15,13,213838,-0.452499649147331,0.343097914538493,0.379544331673328
2016-12-15,14,292937,0.0825222159221539,0.168076733997858,0.309062242581308
2016-12-15,15,559503,-0.17462377181845,0.170633799912211,0.222941422803803
2016-12-15,16,163636,-0.110038822089464,0.110038822089464,0.154921474068092
2016-12-16,9,422707,-0.399447377890638,0.392494171418765,0.396688764353614
2016-12-16,10,532778,-0.355004176448848,0.442771856963927,0.445860155662821
2016-12-16,11,469624,-0.598087907241496,0.347207375416978,0.262146036524366
2016-12-16,12,322687,-0.180126136964009,0.35260955666385,0.274748762710046
2016-12-16,13,374242,0.11951989266592,0.317405829889271,0.401081232925581
2016-12-16,14,277630,-0.0594417893268862,0.297375648118192,0.264720847391893
2016-12-16,15,704035,0.28787353453561,0.385056711902748,0.216859810349949
2016-12-16,16,261159,-0.113850867677279,0.113850867677279,0.157857624332368
2016-12-19,9,234935,-0.113953291486535,0.30145556847223,0.373388437187173
2016-12-19,10,405088,0.0300003002279503,0.425008291583574,0.417889340387594
2016-12-19,11,336443,0.0599736134085482,0.323811714734745,0.33728613636868
2016-12-19,12,185855,-0.10797841481045,0.168488444101894,0.253410828809888
2016-12-19,13,205612,-0.0120048019351948,0.166998259682378,0.352649503990813
2016-12-19,14,240687,0.191904106870044,0.190692170674801,0.258428310463967
2016-12-19,15,321677,-0.107900741795852,0.135535703338018,0.22970387109672
2016-12-19,16,165864,-0.0239937617370956,0.0239937617370956,0.147897211157867
2016-12-20,9,200506,0.24685923082588,0.379545021221093,0.347744559422902
2016-12-20,10,368650,-0.467999087254611,0.324917595588948,0.388409416554383
2016-12-20,11,264829,-0.353643189315989,0.167210322327755,0.281779435886154
2016-12-20,12,155696,0.150061483755692,0.148166366634399,0.251397801418728
2016-12-20,13,116053,0.227512306930855,0.187207354934491,0.341783087968253
2016-12-20,14,146627,-0.0418823113190747,0.180119670165395,0.251703845670184
2016-12-20,15,246480,0.184390040656179,0.125534358970557,0.206347953562512
2016-12-20,16,108081,0.0785792717753253,0.0785792717753253,0.141406720521863
2016-12-21,9,500025,0.77891346473562,0.637531739119967,0.338116715987339
2016-12-21,10,533099,-0.601627100898128,0.376969395100625,0.422305643176092
2016-12-21,11,393826,0.332689242701001,0.318790606576115,0.336119660606449
2016-12-21,12,272290,0.131630862965437,0.255709981962985,0.250592114032897
2016-12-21,13,280617,-0.0508735343357714,0.297310569687989,0.331129189506209
2016-12-21,14,281266,0.201608455196922,0.102195360497846,0.23264738146991
2016-12-21,15,446379,-0.0492445449235213,0.10292501898322,0.21177820852594
2016-12-21,16,123408,-0.0537489935004132,0.0537489935004132,0.13591076479512
2016-12-22,9,195858,0.0956823419488551,0.144926375762997,0.437647820327477
2016-12-22,10,422861,0.268557173364847,0.380911512111505,0.431343465593332
2016-12-22,11,412568,-0.298448071808899,0.187054345249685,0.308119207388509
2016-12-22,12,267212,-0.35338900542774,0.194467285983678,0.237700618392062
2016-12-22,13,182366,0.197812143028031,0.214084710257838,0.308478112444869
2016-12-22,14,169697,0.107792652347527,0.102182354135307,0.236365634274037
2016-12-22,15,284628,-0.0988104819497515,0.196876351545883,0.191507255336429
2016-12-22,16,91823,0.0269416714447246,0.0269416714447246,0.129066170138218
2016-12-23,9,72984,0.400874082174063,0.31750857220231,0.351932066218702
2016-12-23,10,168281,-0.385767309635376,0.211737409594354,0.401749589634045
2016-12-23,11,164665,-0.0270379399096576,0.208175731440207,0.317971645564589
2016-12-23,12,80425,0.031413681875847,0.109605507341611,0.265295402163787
2016-12-23,13,86054,-0.0794525312946881,0.112655137772386,0.297444500107256
2016-12-23,14,80866,-0.0223780285891095,0.0839233981727321,0.216210726857539
2016-12-23,15,170733,0.0763526618224653,0.0852925913141229,0.184752569933982
2016-12-23,16,99417,-0.0419777524079734,0.0419777524079734,0.119451985256371
2016-12-27,9,134199,0.334808395980879,0.374274495298977,0.389945402932232
2016-12-27,10,208284,0,0.214731118252337,0.404232291916311
2016-12-27,11,168078,-0.158894225429673,0.162671647972421,0.28237493611031
2016-12-27,12,128829,0.00669537708377632,0.176789214959115,0.227862860089092
2016-12-27,13,88069,-0.068888152766533,0.128845339938731,0.273274573815592
2016-12-27,14,122932,0.029905200737268,0.118894235183767,0.203378040902406
2016-12-27,15,187950,-0.101714191914581,0.163292121622898,0.171089779990226
2016-12-27,16,51041,0.0359109412525704,0.0359109412525704,0.113106614911812
2016-12-28,9,113701,0.0867834806759227,0.275003759526533,0.358185155122327
2016-12-28,10,224372,-0.260576710528326,0.264899478875128,0.360464307671805
2016-12-28,11,282939,0.0181725329562177,0.213006112333759,0.278842740723586
2016-12-28,12,165345,-0.354630432670699,0.252832822818934,0.222646593148006
2016-12-28,13,128908,0.0120358668977971,0.121732893468437,0.263241561770981
2016-12-28,14,134980,-0.00601775237134561,0.103857698370333,0.191816986578145
2016-12-28,15,239923,0.024068836989688,0.146977522101049,0.165214417162596
2016-12-28,16,72493,-0.0120336943586707,0.0120336943586707,0.106524222584219
2016-12-29,9,120212,-0.270229859685145,0.363918551236312,0.336389770544914
2016-12-29,10,299149,0.201240550291359,0.360850168464144,0.359358164835698
2016-12-29,11,152152,-0.0689768846735994,0.170603204151442,0.254311166277579
2016-12-29,12,148500,0.155955580377931,0.179183630399154,0.247642713493272
2016-12-29,13,114335,-0.0937001986349273,0.149329539424035,0.24179759402872
2016-12-29,14,121487,0.0697136309978141,0.160799159601244,0.178306354832021
2016-12-29,15,224005,-0.0599916029750958,0.17426713082962,0.151711018495379
2016-12-29,16,79651,-0.0120026405953766,0.0120026405953766,0.0995169327788238
2016-12-30,9,164944,0.0625855541501963,0.145235583404359,0.328137959157386
2016-12-30,10,271534,-0.399610427806163,0.280724738342872,0.33161627446714
2016-12-30,11,236363,0.300969347756119,0.213241070563475,0.248124706819432
2016-12-30,12,205986,-0.0387140682379439,0.21013507000133,0.22779343121366
2016-12-30,13,178815,-0.0158746957684031,0.193405270164582,0.231748540444769
2016-12-30,14,214034,-0.28255785276059,0.220936565085129,0.170013971514243
2016-12-30,15,433947,-0.181082925078435,0.194428509195645,0.151636278922477
2016-12-30,16,281512,0.301622958960124,0.301622958960124,0.101034992210579
2017-01-03,9,282679,-0.0598694863120031,0.270136992509247,0.302989409623077
2017-01-03,10,372843,-0.0194054041065428,0.463629343142433,0.349635435105111
2017-01-03,11,287657,-0.304510661004898,0.487214059882248,0.254135173542831
2017-01-03,12,177828,0.0577819091434506,0.248749246881444,0.218475191172122
2017-01-03,13,149771,-0.00198157079127625,0.14489503002787,0.214238845959482
2017-01-03,14,222898,-0.044625764461248,0.181312698951595,0.193590844424504
2017-01-03,15,383583,0.276802586970248,0.189713669547071,0.154224870875433
2017-01-03,16,181322,0.16162345262023,0.16162345262023,0.156226604733107
2017-01-04,9,160670,0.354594450720036,0.181353059820247,0.285733128844398
2017-01-04,10,433615,0.660297753129946,0.460824416547779,0.310796943717545
2017-01-04,11,281764,-0.461204009332583,0.372294985364689,0.277801633652401
2017-01-04,12,376293,0.118673247179846,0.256460309329397,0.224846257846543
2017-01-04,13,241704,0.165906301016072,0.157965489083874,0.210723465457022
2017-01-04,14,398423,0.227672663800593,0.295506080546512,0.172305535316496
2017-01-04,15,624063,0.0324823933520513,0.232804330961684,0.182993051803206
2017-01-04,16,117731,-0.0472506062774158,0.0472506062774158,0.137783168558102
2017-01-05,9,293840,-0.235432019826565,0.279741353541539,0.300377679558741
2017-01-05,10,424781,-0.297744598703531,0.307809205077734,0.400890700108003
2017-01-05,11,356590,-0.351075901341869,0.472627847952919,0.302282423116313
